gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5835,Rhodes,Sewanee,0,61-59,"27,29,3","28,28,5",N/A,N/A,N/A,N/A,02/03/19,3:00 PM,N/A,N/A,Lose,3,True,88,False
