game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,19:58,"GOOD LAYUP by FRIEDBERG,MICHAEL(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2398
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,19:49,,2,2,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,39,2389
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,19:31,,2,2,"FOUL  by SMOAK,HUNTER",0,1,,,1,0,1.0,,foul,,1,0,1.0,,39,2371
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,19:27,"MISS JUMPER by DAVIS,JAKE",2,2,,0,1,jumper,miss,2,0,0.5,,,,1,0,1.0,,39,2367
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,19:27,,2,2,"REBOUND DEF by WHALEN,MAC",0,1,,,2,0,0.5,,,,1,0,1.0,,39,2367
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:56,,2,2,"MISS JUMPER by GRAHAM,LAKE",0,1,,,2,0,0.5,,jumper,miss,2,0,0.5,,38,2336
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:56,"REBOUND DEF by GREVEN,ALEX",2,2,,0,1,,,2,0,0.5,,,,2,0,0.5,,38,2336
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:43,"MISS JUMPER by GREVEN,ALEX",2,2,,0,1,jumper,miss,3,0,0.333,,,,2,0,0.5,,38,2323
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:43,,2,2,"BLOCK  by GRAHAM,LAKE",0,1,,,3,0,0.333,,,,2,0,0.5,,38,2323
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:43,,2,2,"REBOUND DEF by GRAHAM,LAKE",0,1,,,3,0,0.333,,,,2,0,0.5,,38,2323
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:25,,2,5,"GOOD 3PTR by WHALEN,MAC",3,1,,,3,0,0.333,,3ptr,good,3,1,0.667,1.0,38,2305
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:25,,2,5,"ASSIST  by SCHULTE,MICHAEL",3,1,,,3,0,0.333,,,,3,1,0.667,1.0,38,2305
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:08,"MISS 3PTR by CLAUNCH,AUSTIN",2,5,,3,1,3ptr,miss,4,1,0.25,0.0,,,3,1,0.667,1.0,38,2288
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,18:08,,2,5,"REBOUND DEF by GRAHAM,LAKE",3,1,,,4,1,0.25,0.0,,,3,1,0.667,1.0,38,2288
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,17:59,,2,5,"TURNOVER  by WHALEN,MAC",3,1,,,4,1,0.25,0.0,,,3,1,0.667,1.0,37,2279
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,17:52,"MISS JUMPER by CLAUNCH,AUSTIN",2,5,,3,1,jumper,miss,5,1,0.2,0.0,,,3,1,0.667,1.0,37,2272
4,Emory,Berry College,95-63,95,63,2-0,0-3,11/22/11,Lose,No Attendence Recorded,No Location Recorded,8 p.m.,17:52,,2,5,"BLOCK  by GRAHAM,LAKE",3,1,,,5,1,0.2,0.0,,,3,1,0.667,1.0,37,2272
