game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,19:38,"GOOD JUMPER by GRAHAM,LAKE",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2378
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,19:38,"ASSIST  by SCHULTE,MICHAEL",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2378
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,19:21,,2,2,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",0,1,,,1,0,1.0,,jumper,good,1,0,1.0,,39,2361
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:59,,2,2,"FOUL  by PITTS,ALEC",0,1,,,1,0,1.0,,foul,,1,0,1.0,,38,2339
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:58,"MISS 3PTR by ALMULLA,NASSER",2,2,,0,1,3ptr,miss,2,1,0.5,0.0,,,1,0,1.0,,38,2338
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:58,,2,2,"REBOUND DEF by MOLINET,CHRISTIAN",0,1,,,2,1,0.5,0.0,,,1,0,1.0,,38,2338
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:40,,2,4,"GOOD LAYUP by JOVAAG,BRANDEN(in the paint)",2,1,,,2,1,0.5,0.0,layup,good,2,0,1.0,,38,2320
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:29,"TURNOVER  by MARSH,CODY",2,4,,2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2309
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:27,,2,4,"STEAL  by MOLINET,CHRISTIAN",2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2307
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:26,"SUB IN by WHALEN,MAC",2,4,,2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2306
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:26,"SUB OUT by ALMULLA,NASSER",2,4,,2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2306
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:20,,2,4,"TURNOVER  by MOLINET,CHRISTIAN",2,1,,,2,1,0.5,0.0,,,2,0,1.0,,38,2300
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:10,"MISS 3PTR by WHALEN,MAC",2,4,,2,1,3ptr,miss,3,2,0.333,0.0,,,2,0,1.0,,38,2290
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,18:10,,2,4,"REBOUND DEF by MOLINET,CHRISTIAN",2,1,,,3,2,0.333,0.0,,,2,0,1.0,,38,2290
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:55,,2,6,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",4,1,,,3,2,0.333,0.0,jumper,good,3,0,1.0,,37,2275
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:51,"TURNOVER  by WHALEN,MAC",2,6,,4,1,,,3,2,0.333,0.0,,,3,0,1.0,,37,2271
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:50,,2,8,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",6,1,,,3,2,0.333,0.0,jumper,good,4,0,1.0,,37,2270
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:34,"MISS JUMPER by GRAHAM,LAKE",2,8,,6,1,jumper,miss,4,2,0.25,0.0,,,4,0,1.0,,37,2254
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:34,,2,8,"BLOCK  by PURDY,SAM",6,1,,,4,2,0.25,0.0,,,4,0,1.0,,37,2254
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:34,,2,8,"REBOUND DEF by STEIOFF,ANDREW",6,1,,,4,2,0.25,0.0,,,4,0,1.0,,37,2254
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,17:13,,2,10,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",8,1,,,4,2,0.25,0.0,jumper,good,5,0,1.0,,37,2233
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:47,"TURNOVER  by MARSH,CODY",2,10,,8,1,,,4,2,0.25,0.0,,,5,0,1.0,,36,2207
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:45,,2,10,"STEAL  by PITTS,ALEC",8,1,,,4,2,0.25,0.0,,,5,0,1.0,,36,2205
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:41,,2,10,"MISS 3PTR by PURDY,SAM",8,1,,,4,2,0.25,0.0,3ptr,miss,6,1,0.833,0.0,36,2201
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:41,REBOUND DEF by TEAM,2,10,,8,1,,,4,2,0.25,0.0,,,6,1,0.833,0.0,36,2201
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:37,"SUB IN by ALMULLA,NASSER",2,10,,8,1,,,4,2,0.25,0.0,,,6,1,0.833,0.0,36,2197
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:37,"SUB OUT by SMOAK,HUNTER",2,10,,8,1,,,4,2,0.25,0.0,,,6,1,0.833,0.0,36,2197
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:27,"MISS LAYUP by MARSH,CODY",2,10,,8,1,layup,miss,5,2,0.2,0.0,,,6,1,0.833,0.0,36,2187
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:26,,2,10,"BLOCK  by PURDY,SAM",8,1,,,5,2,0.2,0.0,,,6,1,0.833,0.0,36,2186
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:26,,2,10,"REBOUND DEF by PITTS,ALEC",8,1,,,5,2,0.2,0.0,,,6,1,0.833,0.0,36,2186
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:16,,2,12,"GOOD LAYUP by MOLINET,CHRISTIAN(in the paint)",10,1,,,5,2,0.2,0.0,layup,good,7,1,0.857,0.0,36,2176
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:15,TIMEOUT 30SEC by TEAM,2,12,,10,1,,,5,2,0.2,0.0,,,7,1,0.857,0.0,36,2175
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:03,"GOOD LAYUP by GRAHAM,LAKE(fastbreak)(in the paint)",4,12,,8,1,layup,good,6,2,0.333,0.0,,,7,1,0.857,0.0,36,2163
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,16:03,"ASSIST  by ALMULLA,NASSER",4,12,,8,1,,,6,2,0.333,0.0,,,7,1,0.857,0.0,36,2163
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:45,,4,14,"GOOD LAYUP by STEIOFF,ANDREW(in the paint)",10,1,,,6,2,0.333,0.0,layup,good,8,1,0.875,0.0,35,2145
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:32,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",6,14,,8,1,layup,good,7,2,0.429,0.0,,,8,1,0.875,0.0,35,2132
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:32,"ASSIST  by ALMULLA,NASSER",6,14,,8,1,,,7,2,0.429,0.0,,,8,1,0.875,0.0,35,2132
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"MISS 3PTR by PURDY,SAM",8,1,,,7,2,0.429,0.0,3ptr,miss,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,REBOUND DEADB by TEAM,6,14,,8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"FOUL  by STEIOFF,ANDREW",8,1,,,7,2,0.429,0.0,foul,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB IN by COURSON,TYLER",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB IN by CERONE,TYLER",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB IN by DAVIS,ALEX",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB OUT by MOLINET,CHRISTIAN",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB OUT by JOVAAG,BRANDEN",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:18,,6,14,"SUB OUT by PURDY,SAM",8,1,,,7,2,0.429,0.0,,,9,2,0.778,0.0,35,2118
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:02,,6,14,"FOUL  by CERONE,TYLER",8,1,,,7,2,0.429,0.0,foul,,9,2,0.778,0.0,35,2102
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:02,"GOOD FT by GRAHAM,LAKE",7,14,,7,1,ft,good,8,2,0.5,0.0,,,9,2,0.778,0.0,35,2102
12,Berry College,Oglethorpe,56-93,56,93,0-12,5-7,01/03/12,Win,112,No Location Recorded,7:00p.m.,15:02,"GOOD FT by GRAHAM,LAKE",8,14,,6,1,ft,good,9,2,0.556,0.0,,,9,2,0.778,0.0,35,2102
