game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:38,,0,0,"FOUL  by LAKEY,ZAROME",0,1,,,0,0,,,foul,,0,0,,,39,2378
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:27,"GOOD JUMPER by GRAHAM,LAKE",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2367
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:27,"ASSIST  by ALMULLA,NASSAR",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2367
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:16,"FOUL  by ALMULLA,NASSAR",2,0,,-2,1,foul,,1,0,1.0,,,,0,0,,,39,2356
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:05,,2,0,"MISS JUMPER by DANEK,JOEY",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2345
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:05,,2,0,"REBOUND OFF by DEVRIES,JON",-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2345
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,,2,2,"GOOD LAYUP by DEVRIES,JON(in the paint)",0,1,,,1,0,1.0,,layup,good,2,0,0.5,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,"FOUL  by GRAHAM,LAKE",2,2,,0,1,foul,,1,0,1.0,,,,2,0,0.5,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,,2,2,"MISS FT by DEVRIES,JON",0,1,,,1,0,1.0,,ft,miss,3,0,0.333,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,"REBOUND DEF by WHALEN,MAC",2,2,,0,1,,,1,0,1.0,,,,3,0,0.333,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,,2,2,"SUB IN by FOSTER,CHASE",0,1,,,1,0,1.0,,,,3,0,0.333,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,19:01,,2,2,"SUB OUT by SEARS,CALLUM",0,1,,,1,0,1.0,,,,3,0,0.333,,39,2341
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,18:46,"GOOD JUMPER by ALMULLA,NASSAR",4,2,,-2,1,jumper,good,2,0,1.0,,,,3,0,0.333,,38,2326
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,18:30,,4,2,"TURNOVER  by LAKEY,ZAROME",-2,1,,,2,0,1.0,,,,3,0,0.333,,38,2310
1,Berry College Vikings,Covenant College Scots,74-77,74,77,0-1,1-0,11/15/11,Win,1000,No Location Recorded,8 p.m.,18:28,"STEAL  by GRAHAM,LAKE",4,2,,-2,1,,,2,0,1.0,,,,3,0,0.333,,38,2308
