game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:57,,0,2,"GOOD LAYUP by WHALEN,MAC(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2397
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:57,,0,2,"ASSIST  by SCHULTE,MICHAEL",2,1,,,0,0,,,,,1,0,1.0,,39,2397
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:32,"MISS JUMPER by VEASLEY,LARRY",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2372
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:32,,0,2,"REBOUND DEF by SCHULTE,MICHAEL",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2372
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:17,,0,5,"GOOD 3PTR by ALMULLA,NASSER",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,39,2357
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,19:17,,0,5,"ASSIST  by MARSH,CODY",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,39,2357
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:59,"GOOD JUMPER by STOKES,PATRICK",2,5,,3,1,jumper,good,2,0,0.5,,,,2,1,1.0,1.0,38,2339
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:49,,2,5,"TURNOVER  by SCHULTE,MICHAEL",3,1,,,2,0,0.5,,,,2,1,1.0,1.0,38,2329
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:48,"STEAL  by MONTGOMERY,WILLIAM",2,5,,3,1,,,2,0,0.5,,,,2,1,1.0,1.0,38,2328
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:47,"TURNOVER  by MONTGOMERY,WILLIAM",2,5,,3,1,,,2,0,0.5,,,,2,1,1.0,1.0,38,2327
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:23,,2,8,"GOOD 3PTR by ALMULLA,NASSER",6,1,,,2,0,0.5,,3ptr,good,3,2,1.0,1.0,38,2303
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:23,,2,8,"ASSIST  by MARSH,CODY",6,1,,,2,0,0.5,,,,3,2,1.0,1.0,38,2303
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,18:06,"GOOD JUMPER by WILSON,MARKEITH",4,8,,4,1,jumper,good,3,0,0.667,,,,3,2,1.0,1.0,38,2286
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:59,,4,8,"MISS 3PTR by ALMULLA,NASSER",4,1,,,3,0,0.667,,3ptr,miss,4,3,0.75,0.667,37,2279
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:59,"REBOUND DEF by MCPHERSON,FABIAN",4,8,,4,1,,,3,0,0.667,,,,4,3,0.75,0.667,37,2279
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:40,"MISS JUMPER by VEASLEY,LARRY",4,8,,4,1,jumper,miss,4,0,0.5,,,,4,3,0.75,0.667,37,2260
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:40,"REBOUND OFF by STOKES,PATRICK",4,8,,4,1,,,4,0,0.5,,,,4,3,0.75,0.667,37,2260
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:32,"MISS LAYUP by STOKES,PATRICK",4,8,,4,1,layup,miss,5,0,0.4,,,,4,3,0.75,0.667,37,2252
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:32,,4,8,"BLOCK  by GRAHAM,LAKE",4,1,,,5,0,0.4,,,,4,3,0.75,0.667,37,2252
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:32,,4,8,"REBOUND DEF by SCHULTE,MICHAEL",4,1,,,5,0,0.4,,,,4,3,0.75,0.667,37,2252
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:29,,4,8,"TURNOVER  by WHALEN,MAC",4,1,,,5,0,0.4,,,,4,3,0.75,0.667,37,2249
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:14,"MISS JUMPER by WILSON,MARKEITH",4,8,,4,1,jumper,miss,6,0,0.333,,,,4,3,0.75,0.667,37,2234
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:14,"REBOUND OFF by VEASLEY,LARRY",4,8,,4,1,,,6,0,0.333,,,,4,3,0.75,0.667,37,2234
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:10,"MISS JUMPER by VEASLEY,LARRY",4,8,,4,1,jumper,miss,7,0,0.286,,,,4,3,0.75,0.667,37,2230
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:10,,4,8,"BLOCK  by GRAHAM,LAKE",4,1,,,7,0,0.286,,,,4,3,0.75,0.667,37,2230
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:10,"REBOUND OFF by WILSON,MARKEITH",4,8,,4,1,,,7,0,0.286,,,,4,3,0.75,0.667,37,2230
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:05,"MISS 3PTR by WILSON,MARKEITH",4,8,,4,1,3ptr,miss,8,1,0.25,0.0,,,4,3,0.75,0.667,37,2225
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,17:05,,4,8,REBOUND DEF by TEAM,4,1,,,8,1,0.25,0.0,,,4,3,0.75,0.667,37,2225
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,16:51,,4,10,"GOOD LAYUP by SCHULTE,MICHAEL(in the paint)",6,1,,,8,1,0.25,0.0,layup,good,5,3,0.8,0.667,36,2211
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,16:36,"FOUL  by WILSON,MARKEITH",4,10,,6,1,foul,,8,1,0.25,0.0,,,5,3,0.8,0.667,36,2196
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,16:27,,4,13,"GOOD 3PTR by WHALEN,MAC",9,1,,,8,1,0.25,0.0,3ptr,good,6,4,0.833,0.75,36,2187
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,16:27,,4,13,"ASSIST  by GRAHAM,LAKE",9,1,,,8,1,0.25,0.0,,,6,4,0.833,0.75,36,2187
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,15:53,"MISS 3PTR by MONTGOMERY,WILLIAM",4,13,,9,1,3ptr,miss,9,2,0.222,0.0,,,6,4,0.833,0.75,35,2153
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,15:53,"REBOUND OFF by STOKES,PATRICK",4,13,,9,1,,,9,2,0.222,0.0,,,6,4,0.833,0.75,35,2153
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,15:50,"GOOD LAYUP by STOKES,PATRICK(in the paint)",6,13,,7,1,layup,good,10,2,0.3,0.0,,,6,4,0.833,0.75,35,2150
18,Rust College Bearcats,Berry,90-93,90,93,1-17,No record reported,01/28/12,Win,450,No Location Recorded,4 p.m.,15:50,,6,13,"FOUL  by MARSH,CODY",7,1,,,10,2,0.3,0.0,foul,,6,4,0.833,0.75,35,2150
