game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:44,"TURNOVER  by VAUGHN,MARCUS",0,0,,0,1,,,0,0,,,,,0,0,,,39,2384
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:23,"FOUL  by ROBINSON,DENZEL",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2363
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:23,,0,0,"MISS FT by WHALEN,MAC",0,1,,,0,0,,,ft,miss,1,0,0.0,,39,2363
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:23,,0,0,REBOUND DEADB by TEAM,0,1,,,0,0,,,,,1,0,0.0,,39,2363
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:23,,0,1,"GOOD FT by WHALEN,MAC",1,1,,,0,0,,,ft,good,2,0,0.5,,39,2363
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:03,"GOOD 3PTR by POWER,AARON",3,1,,-2,1,3ptr,good,1,1,1.0,1.0,,,2,0,0.5,,39,2343
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,19:03,"ASSIST  by ROBINSON,DENZEL",3,1,,-2,1,,,1,1,1.0,1.0,,,2,0,0.5,,39,2343
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,18:40,,3,1,"TURNOVER  by SCHULTE,MICHAEL",-2,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2320
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,18:29,"FOUL  by ROBINSON,DENZEL",3,1,,-2,1,foul,,1,1,1.0,1.0,,,2,0,0.5,,38,2309
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,18:18,,3,1,"TURNOVER  by SCHULTE,MICHAEL",-2,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2298
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,18:18,"SUB IN by HOWARD,JEROD",3,1,,-2,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2298
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,18:18,"SUB OUT by ROBINSON,DENZEL",3,1,,-2,1,,,1,1,1.0,1.0,,,2,0,0.5,,38,2298
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,17:58,"MISS LAYUP by VAUGHN,MARCUS",3,1,,-2,1,layup,miss,2,1,0.5,1.0,,,2,0,0.5,,37,2278
21,LaGrange,Berry College,95-105,95,105,No record reported,No record reported,02/11/12,Win,No Attendence Recorded,No Location Recorded,4 p.m.,17:58,"REBOUND OFF by VAUGHN,MARCUS",3,1,,-2,1,,,2,1,0.5,1.0,,,2,0,0.5,,37,2278
