game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:49,,0,2,"GOOD JUMPER by RICHARDS,ZAC(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2389
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:32,"MISS JUMPER by SMOAK,HUNTER",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2372
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:32,,0,2,"REBOUND DEF by HENRY,COLIN",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2372
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:17,,0,2,"MISS 3PTR by KEGARISE,KEVIN",2,1,,,1,0,0.0,,3ptr,miss,2,1,0.5,0.0,39,2357
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:17,"REBOUND DEF by SCHULTE,MICHAEL",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2357
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:09,"TURNOVER  by SCHULTE,MICHAEL",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2349
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:05,,0,2,"STEAL  by KEGARISE,KEVIN",2,1,,,1,0,0.0,,,,2,1,0.5,0.0,39,2345
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"SUB IN by MARSH,CODY",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,38,2332
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:52,"SUB OUT by ALMULLA,NASSER",0,2,,2,1,,,1,0,0.0,,,,2,1,0.5,0.0,38,2332
3,Berry,Birmingham-Southern,55-103,55,103,0-3,3-0,11/20/11,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:39,,0,5,"GOOD 3PTR by JONUS,JASEN",5,1,,,1,0,0.0,,3ptr,good,3,2,0.667,0.5,38,2319
