gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1031,Centre College,Hendrix,1,41-70,"31,39","16,25",16-4,6-15,7-3,1-9,02/08/15,2:15 PM,N/A,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,538,False
