gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1014,Hendrix,UT Tyler,0,76-72,"29,36,7","30,35,11",2-2,1-1,N/A,N/A,11/22/14,4:05 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,3,True,284,False
