,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,19:44,,0,,3,"GOOD 3PTR by MURRAH,JACK",OGLETHOR 0-3 (-3),,"GOOD 3PTR by MURRAH,JACK",1,three pointer,good,oglethorpe,"murrah,jack",3.0,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1184.0,oglethorpe,1,0,0.0
1,1,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,--,,0,,3,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",,oglethorpe,1,0,0.0
2,2,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,19:25,"TURNOVER  by GEORGETOWN II,ARNESS",0,,3,,,,"TURNOVER  by GEORGETOWN II,ARNESS",1,turnover,,rhodes,"georgetown ii,arness",,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1165.0,oglethorpe,1,0,0.0
3,3,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,19:24,,0,,3,"STEAL  by EZIGBO,UBA",,,"STEAL  by EZIGBO,UBA",1,steal,,oglethorpe,,,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1164.0,oglethorpe,1,0,0.0
4,4,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,19:17,,0,,6,"GOOD 3PTR by MURRAH,JACK",OGLETHOR 0-6 (-6),,"GOOD 3PTR by MURRAH,JACK",1,three pointer,good,oglethorpe,"murrah,jack",3.0,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1157.0,oglethorpe,1,0,0.0
5,5,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,--,,0,,6,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",,oglethorpe,1,0,0.0
6,6,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,19:00,"MISS LAYUP by GEORGETOWN II,ARNESS",0,,6,,,,"MISS LAYUP by GEORGETOWN II,ARNESS",1,layup,missed,rhodes,"georgetown ii,arness",,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1140.0,oglethorpe,1,0,0.0
7,7,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,--,,0,,6,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",,oglethorpe,1,0,0.0
8,8,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,18:35,,0,,8,"GOOD LAYUP by FOSTER,LANE(in the paint)",OGLETHOR 0-8 (-8),,"GOOD LAYUP by FOSTER,LANE(in the paint)",1,layup,good,oglethorpe,"foster,lane",2.0,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1115.0,oglethorpe,1,0,0.0
9,9,7574,Oglethorpe,Rhodes,0,69-78,"49,29","41,28",7-3,3-4,6-3,3-3,03/06/21,6:00 PM,,Dorough Fieldhouse,Win,2,False,,False,18:15,"MISS LAYUP by CLAYTON,TJ",0,,8,,,,"MISS LAYUP by CLAYTON,TJ",1,layup,missed,rhodes,"clayton,tj",,"['james,mac', 'essick,jalen', 'lamey,hayden', 'clayton,tj', 'georgetown,arness']","['foster,lane', 'murrah,jack', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1095.0,oglethorpe,1,0,0.0
