,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,19:49,"MISS 3PTR by GONDA,MATT",,,,,,,"MISS 3PTR by GONDA,MATT",1,three pointer,missed,birmingham-so.,"gonda,matt",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1189.0,rhodes,1,0,0.0
1,1,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,--,,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",,rhodes,1,0,0.0
2,2,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,19:27,,0.0,,2.0,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",Rhodes 0-2 (+2),,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",1,jumper,good,rhodes,"georgetown ii,arness",2.0,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1167.0,rhodes,1,0,0.0
3,3,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,19:11,"FOUL  by STEWART,CHRISTIAN",0.0,,2.0,,,,"FOUL  by STEWART,CHRISTIAN",1,foul,,birmingham-so.,"stewart,christian",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1151.0,rhodes,1,0,0.0
4,4,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,19:11,"TURNOVER  by STEWART,CHRISTIAN",0.0,,2.0,,,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1151.0,rhodes,1,0,0.0
5,5,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,19:00,,0.0,,4.0,"GOOD JUMPER by GEORGETOWN II,ARNESS",Rhodes 0-4 (+4),,"GOOD JUMPER by GEORGETOWN II,ARNESS",1,jumper,good,rhodes,"georgetown ii,arness",2.0,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1140.0,rhodes,1,0,0.0
6,6,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,--,,0.0,,4.0,"ASSIST  by SHEN,KEVIN",,,"ASSIST  by SHEN,KEVIN",1,assist,,rhodes,"shen,kevin",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",,rhodes,1,0,0.0
7,7,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,18:35,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",2.0,,4.0,,BSC 2-4 (+2),,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,good,birmingham-so.,"stewart,christian",2.0,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1115.0,rhodes,1,0,0.0
8,8,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,18:21,,2.0,,6.0,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",Rhodes 2-6 (+4),,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",1,jumper,good,rhodes,"georgetown ii,arness",2.0,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",1101.0,rhodes,1,0,0.0
9,9,7578,Rhodes,Birmingham-So.,1,83-63,"37,26","39,44",0-2,5-1,0-2,2-0,01/16/21,1:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,55,False,--,,2.0,,6.0,"ASSIST  by ESSICK,JALEN",,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['stewart,christian', 'spence,ben', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor""]","['essick,jalen', 'georgetown,ii', 'wiley,koki', 'james,mac', 'shen,kevin']",,rhodes,1,0,0.0
