,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,19:30,"GOOD LAYUP by WILEY,KOKI(in the paint)",2,,0,,RHOM 2-0 (+2),,"GOOD LAYUP by WILEY,KOKI(in the paint)",1,layup,good,rhodes,"wiley,koki",2.0,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1170.0,oglethorpe,1,0,0.0
1,1,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,19:07,,2,,0,"MISS JUMPER by FOSTER,LANE",,,"MISS JUMPER by FOSTER,LANE",1,jumper,missed,oglethorpe,"foster,lane",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1147.0,oglethorpe,1,0,0.0
2,2,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND DEF by CLAYTON,TJ",2,,0,,,,"REBOUND DEF by CLAYTON,TJ",1,defensive rebound,,rhodes,"clayton,tj",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",,oglethorpe,1,0,0.0
3,3,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,18:40,"MISS 3PTR by SHEN,KEVIN",2,,0,,,,"MISS 3PTR by SHEN,KEVIN",1,three pointer,missed,rhodes,"shen,kevin",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1120.0,rhodes,2,0,0.0
4,4,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND OFF by CLAYTON,TJ",2,,0,,,,"REBOUND OFF by CLAYTON,TJ",1,offensive rebound,,rhodes,"clayton,tj",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",,rhodes,2,0,0.0
5,5,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,18:34,"GOOD LAYUP by CLAYTON,TJ(in the paint)",4,,0,,RHOM 4-0 (+4),,"GOOD LAYUP by CLAYTON,TJ(in the paint)",1,layup,good,rhodes,"clayton,tj",2.0,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1114.0,rhodes,2,0,0.0
6,6,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,18:14,,4,,3,"GOOD 3PTR by JENEI,RYAN",OUM 4-3 (+1),,"GOOD 3PTR by JENEI,RYAN",1,three pointer,good,oglethorpe,"jenei,ryan",3.0,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1094.0,rhodes,2,0,0.0
7,7,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,4,,3,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",1,assist,,oglethorpe,"sone,carlos",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",,rhodes,2,0,0.0
8,8,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:52,"MISS JUMPER by WILEY,KOKI",4,,3,,,,"MISS JUMPER by WILEY,KOKI",1,jumper,missed,rhodes,"wiley,koki",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1072.0,rhodes,2,0,0.0
9,9,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,4,,3,"REBOUND DEF by MURRAH,JACK",,,"REBOUND DEF by MURRAH,JACK",1,defensive rebound,,oglethorpe,"murrah,jack",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",,rhodes,2,0,0.0
10,10,7576,Oglethorpe,Rhodes,0,72-78,"34,44","28,44",8-3,1-11,7-3,1-11,03/07/21,2:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:41,,4,,3,"MISS 3PTR by MURRAH,JACK",,,"MISS 3PTR by MURRAH,JACK",1,three pointer,missed,oglethorpe,"murrah,jack",,"['wiley,koki', 'james,mac', 'essick,jalen', 'shen,kevin', 'clayton,tj']","['jenei,ryan', 'foster,lane', 'ezigbo,uba', 'sone,carlos', 'murrah,jack']",1061.0,oglethorpe,3,0,0.0
