,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,19:29,,,,,"MISS 3PTR by SULLIVAN,BRENNAN",,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1169
1,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,--,"REBOUND DEF by SAPP,JAMES",,,,,,,"REBOUND DEF by SAPP,JAMES",1,defensive rebound,,cent,"sapp,james",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",
2,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,19:19,"MISS 3PTR by BROUSSARD,JACOB",,,,,,,"MISS 3PTR by BROUSSARD,JACOB",1,three pointer,missed,cent,"broussard,jacob",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1159
3,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,--,,,,,"REBOUND DEF by HOECK,RYAN VAN",,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",
4,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,18:50,,0,,2 ,"GOOD JUMPER by LIVSEY,GEOFF",RHODES 0-2 (+2),,"GOOD JUMPER by LIVSEY,GEOFF",1,jumper,good,rhodes,"livsey,geoff",2,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1130
5,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,--,,0,,2 ,"ASSIST  by SULLIVAN,BRENNAN",,,"ASSIST  by SULLIVAN,BRENNAN",1,assist,,rhodes,"sullivan,brennan",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",
6,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,18:22,"TURNOVER  by NTAGHA,SARO",0,,2 ,,,,"TURNOVER  by NTAGHA,SARO",1,turnover,,cent,"ntagha,saro",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1102
7,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,18:10,,0,,2 ,"MISS 3PTR by SULLIVAN,BRENNAN",,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1090
8,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,--,"REBOUND DEF by BROUSSARD,JACOB",0,,2 ,,,,"REBOUND DEF by BROUSSARD,JACOB",1,defensive rebound,,cent,"broussard,jacob",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",
9,3424,RHODES,CENT,0,65-57,"22,35","30,35",3-1,1-3,N/A,N/A,11/29/14,3 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,839,False,17:37,"TURNOVER  by CUETO,JUSTIN",0,,2 ,,,,"TURNOVER  by CUETO,JUSTIN",1,turnover,,cent,"cueto,justin",,"['broussard,jacob', 'sapp,james', 'cheramie,caden', 'ntagha,saro', 'cueto,justin']","['livsey,geoff', 'miller,drew', 'van,ryan', 'collins,luke', 'sullivan,brennan']",1057
