,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,19:40,"TURNOVER  by TURNER,MIKE",,,,,,,"TURNOVER  by TURNER,MIKE",1,turnover,,oglethorpe,"turner,mike",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1180.0,berry college,1,0,0.0
1,1,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,19:38,,,,,"STEAL  by MARDER,NICK",,,"STEAL  by MARDER,NICK",1,steal,,berry college,,,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1178.0,berry college,1,0,0.0
2,2,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,19:15,,0.0,,2.0,"GOOD LAYUP by MARDER,NICK(in the paint)",BCM 0-2 (+2),,"GOOD LAYUP by MARDER,NICK(in the paint)",1,layup,good,berry college,"marder,nick",2.0,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1155.0,berry college,1,0,0.0
3,3,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,18:49,"GOOD 3PTR by TURNER,MIKE",3.0,,2.0,,OUM 3-2 (-1),,"GOOD 3PTR by TURNER,MIKE",1,three pointer,good,oglethorpe,"turner,mike",3.0,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1129.0,berry college,1,0,0.0
4,4,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,"ASSIST  by LAWRENCE,CHRIS",3.0,,2.0,,,,"ASSIST  by LAWRENCE,CHRIS",1,assist,,oglethorpe,"lawrence,chris",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,berry college,1,0,0.0
5,5,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,18:20,,3.0,,2.0,"MISS 3PTR by JOHNSON,CALEB",,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,berry college,"johnson,caleb",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1100.0,berry college,1,0,0.0
6,6,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,"REBOUND DEF by INUNGU,TOM",3.0,,2.0,,,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,berry college,1,0,0.0
7,7,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:57,"GOOD 3PTR by TURNER,MIKE",6.0,,2.0,,OUM 6-2 (-4),,"GOOD 3PTR by TURNER,MIKE",1,three pointer,good,oglethorpe,"turner,mike",3.0,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1077.0,oglethorpe,2,0,0.0
8,8,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,"ASSIST  by PATRICK,DREW",6.0,,2.0,,,,"ASSIST  by PATRICK,DREW",1,assist,,oglethorpe,"patrick,drew",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,oglethorpe,2,0,0.0
9,9,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:41,,6.0,,2.0,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry college,"johnson,caleb",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1061.0,oglethorpe,2,0,0.0
10,10,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:40,"STEAL  by ANDINO,GEORGE",6.0,,2.0,,,,"STEAL  by ANDINO,GEORGE",1,steal,,oglethorpe,,,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1060.0,oglethorpe,2,0,0.0
11,11,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:24,"GOOD LAYUP by INUNGU,TOM(in the paint)",8.0,,2.0,,OUM 8-2 (-6),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1044.0,oglethorpe,2,0,0.0
12,12,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,"ASSIST  by LAWRENCE,CHRIS",8.0,,2.0,,,,"ASSIST  by LAWRENCE,CHRIS",1,assist,,oglethorpe,"lawrence,chris",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,oglethorpe,2,0,0.0
13,13,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:07,,8.0,,2.0,"TURNOVER  by KORN,LUKAS",,,"TURNOVER  by KORN,LUKAS",1,turnover,,berry college,"korn,lukas",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1027.0,oglethorpe,2,0,0.0
14,14,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,17:05,"STEAL  by INUNGU,TOM",8.0,,2.0,,,,"STEAL  by INUNGU,TOM",1,steal,,oglethorpe,,,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1025.0,oglethorpe,2,0,0.0
15,15,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,16:58,"MISS LAYUP by PATRICK,DREW",8.0,,2.0,,,,"MISS LAYUP by PATRICK,DREW",1,layup,missed,oglethorpe,"patrick,drew",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1018.0,oglethorpe,2,0,0.0
16,16,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,,8.0,,2.0,"REBOUND DEF by MCCLOUD,ALTON",,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,oglethorpe,2,0,0.0
17,17,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,16:41,,8.0,,2.0,"TURNOVER  by MARDER,NICK",,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",1001.0,berry college,3,0,0.0
18,18,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,16:25,"MISS LAYUP by ANDINO,GEORGE",8.0,,2.0,,,,"MISS LAYUP by ANDINO,GEORGE",1,layup,missed,oglethorpe,"andino,george",,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",985.0,oglethorpe,4,0,0.0
19,19,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,--,REBOUND OFF by TEAM,8.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",,oglethorpe,4,0,0.0
20,20,831,Berry College,Oglethorpe,1,120-104,"32,72","46,74",4-2,3-4,0-1,1-0,12/03/16,8:05 AM,,"Mount Berry, Ga.",Lose,2,False,816,False,16:13,"GOOD 3PTR by LAWRENCE,CHRIS",11.0,,2.0,,OUM 11-2 (-9),,"GOOD 3PTR by LAWRENCE,CHRIS",1,three pointer,good,oglethorpe,"lawrence,chris",3.0,"['turner,mike', 'lawrence,chris', 'andino,george', 'patrick,drew', 'inungu,tom']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'jones,blake', 'korn,lukas']",973.0,oglethorpe,4,0,0.0
