,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:46,,,,,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1186.0,berry,1,0,0.0
1,1,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND DEF by SPALDING,TANNER",,,,,,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,1,0,0.0
2,2,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:27,"MISS LAYUP by SPALDING,TANNER",,,,,,,"MISS LAYUP by SPALDING,TANNER",1,layup,missed,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1167.0,berry,1,0,0.0
3,3,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,"REBOUND OFF by MARDER,NICK",,,,,,,"REBOUND OFF by MARDER,NICK",1,offensive rebound,,berry,"marder,nick",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,1,0,0.0
4,4,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,19:09,"TURNOVER  by SPALDING,TANNER",,,,,,,"TURNOVER  by SPALDING,TANNER",1,turnover,,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1149.0,berry,1,0,0.0
5,5,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:55,,,,,"TURNOVER  by LINK,JACOB",,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1135.0,hendrix,2,0,0.0
6,6,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:35,"GOOD JUMPER by SPALDING,TANNER(in the paint)",2.0,,0.0,,BCM 2-0 (+2),,"GOOD JUMPER by SPALDING,TANNER(in the paint)",1,jumper,good,berry,"spalding,tanner",2.0,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1115.0,berry,3,0,0.0
7,7,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,18:11,,2.0,,2.0,"GOOD LAYUP by LINK,JACOB(in the paint)",HENDRIX 2-2 (0),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1091.0,berry,3,0,0.0
8,8,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,--,,2.0,,2.0,"ASSIST  by LITTLEFIELD,GEAREN",,,"ASSIST  by LITTLEFIELD,GEAREN",1,assist,,hendrix,"littlefield,gearen",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",,berry,3,0,0.0
9,9,844,Hendrix,Berry,1,68-62,"25,37","36,32",8-10,7-12,4-4,3-5,01/27/17,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,362,False,17:54,"MISS 3PTR by SPALDING,TANNER",2.0,,2.0,,,,"MISS 3PTR by SPALDING,TANNER",1,three pointer,missed,berry,"spalding,tanner",,"['jones,blake', 'spalding,tanner', 'mccloud,alton', 'johnson,caleb', 'marder,nick']","['aldous,hank', 'littlefield,gearen', 'smith,preston', 'link,jacob', 'garrett,travis']",1074.0,berry,3,0,0.0
