,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:46,"TURNOVER  by LEWIS,EVAN",,,,,,,"TURNOVER  by LEWIS,EVAN",1,turnover,,bsc,"lewis,evan",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1186.0,berry college,1,0,0.0
1,1,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:27,,,,,"MISS JUMPER by SPALDING,TANNER",,,"MISS JUMPER by SPALDING,TANNER",1,jumper,missed,berry college,"spalding,tanner",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1167.0,berry college,1,0,0.0
2,2,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,--,,,,,"REBOUND OFF by JOHNSON,CALEB",,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry college,"johnson,caleb",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",,berry college,1,0,0.0
3,3,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:13,,,,,"MISS LAYUP by SPALDING,TANNER",,,"MISS LAYUP by SPALDING,TANNER",1,layup,missed,berry college,"spalding,tanner",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1153.0,berry college,1,0,0.0
4,4,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,--,,,,,"REBOUND OFF by MCCLOUD,ALTON",,,"REBOUND OFF by MCCLOUD,ALTON",1,offensive rebound,,berry college,"mccloud,alton",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",,berry college,1,0,0.0
5,5,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,"FOUL  by RUDAK,MATTY",,,,,,,"FOUL  by RUDAK,MATTY",1,foul,,bsc,"rudak,matty",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,berry college,1,0,0.0
6,6,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,,0.0,,1.0,"GOOD FT by MCCLOUD,ALTON",BCM 0-1 (+1),,"GOOD FT by MCCLOUD,ALTON",1,free throw,good,berry college,"mccloud,alton",1.0,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,berry college,1,0,0.0
7,7,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,,0.0,,1.0,"MISS FT by MCCLOUD,ALTON",,,"MISS FT by MCCLOUD,ALTON",1,free throw,missed,berry college,"mccloud,alton",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,berry college,1,0,0.0
8,8,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,--,,0.0,,1.0,"REBOUND OFF by SPALDING,TANNER",,,"REBOUND OFF by SPALDING,TANNER",1,offensive rebound,,berry college,"spalding,tanner",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",,berry college,1,0,0.0
9,9,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,,0.0,,1.0,"TURNOVER  by SPALDING,TANNER",,,"TURNOVER  by SPALDING,TANNER",1,turnover,,berry college,"spalding,tanner",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,berry college,1,0,0.0
10,10,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,"SUB IN by MCLEAN,JAMES",0.0,,1.0,,,,"SUB IN by MCLEAN,JAMES",1,subbing in,,bsc,"mclean,james",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,bsc,2,0,0.0
11,11,849,Berry College,BSC,1,71-72,"26,46","35,36",10-14,11-13,6-7,7-6,02/12/17,3:35 AM,,"Mount Berry, Ga.",Win,2,False,737,False,19:11,"SUB IN by GRAHAM,CHRIS",0.0,,1.0,,,,"SUB IN by GRAHAM,CHRIS",1,subbing in,,bsc,"graham,chris",,"['mclean,james', 'rudak,matty', 'thom,ian', 'deneka,harrison', 'lewis,evan']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'spalding,tanner', 'forte,mccarty']",1151.0,bsc,2,0,0.0
