,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,19:49,,,,,"MISS JUMPER by JOHNSON,CALEB",,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry college,"johnson,caleb",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1189.0,berry college,1,0,0.0
1,1,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,berry college,,,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",,berry college,1,0,0.0
2,2,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,19:33,,,,,"MISS LAYUP by MARDER,NICK",,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry college,"marder,nick",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1173.0,berry college,1,0,0.0
3,3,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,"REBOUND DEF by BORN,LEO",,,,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",,berry college,1,0,0.0
4,4,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,19:26,"MISS JUMPER by BORN,LEO",,,,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1166.0,sewanee,2,0,0.0
5,5,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,"REBOUND OFF by CALDWELL,CAM",,,,,,,"REBOUND OFF by CALDWELL,CAM",1,offensive rebound,,sewanee,"caldwell,cam",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",,sewanee,2,0,0.0
6,6,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,19:12,,,,,"FOUL  by JOHNSON,CALEB",,,"FOUL  by JOHNSON,CALEB",1,foul,,berry college,"johnson,caleb",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1152.0,sewanee,2,0,0.0
7,7,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,19:06,"MISS FT by CALDWELL,CAM",,,,,,,"MISS FT by CALDWELL,CAM",1,free throw,missed,sewanee,"caldwell,cam",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1146.0,sewanee,2,0,0.0
8,8,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",,sewanee,2,0,0.0
9,9,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:58,"GOOD FT by CALDWELL,CAM",1.0,,0.0,,SEWANE~1 1-0 (-1),,"GOOD FT by CALDWELL,CAM",1,free throw,good,sewanee,"caldwell,cam",1.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1138.0,sewanee,2,0,0.0
10,10,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:50,,1.0,,0.0,"TURNOVER  by JOHNSON,CALEB",,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry college,"johnson,caleb",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1130.0,sewanee,2,0,0.0
11,11,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:44,"GOOD LAYUP by CALDWELL,CAM(in the paint)",3.0,,0.0,,SEWANE~1 3-0 (-3),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick']",1124.0,sewanee,2,0,0.0
12,12,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:37,,3.0,,0.0,"SUB IN by KORN,LUKAS",,,"SUB IN by KORN,LUKAS",1,subbing in,,berry college,"korn,lukas",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'johnson,caleb', 'marder,nick', 'korn,lukas']",1117.0,sewanee,2,0,0.0
13,13,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:37,,3.0,,0.0,"SUB OUT by JOHNSON,CALEB",,,"SUB OUT by JOHNSON,CALEB",1,subbing out,,berry college,"johnson,caleb",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1117.0,sewanee,2,0,0.0
14,14,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:36,,3.0,,0.0,"MISS 3PTR by MARDER,NICK",,,"MISS 3PTR by MARDER,NICK",1,three pointer,missed,berry college,"marder,nick",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1116.0,sewanee,2,0,0.0
15,15,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,"REBOUND DEF by BORN,CLAY",3.0,,0.0,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,sewanee,2,0,0.0
16,16,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:28,"MISS 3PTR by BORN,CLAY",3.0,,0.0,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1108.0,sewanee,2,0,0.0
17,17,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,,3.0,,0.0,"REBOUND DEF by JONES,BLAKE",,,"REBOUND DEF by JONES,BLAKE",1,defensive rebound,,berry college,"jones,blake",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,sewanee,2,0,0.0
18,18,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:16,,3.0,,2.0,"GOOD LAYUP by SPALDING,TANNER(in the paint)",BCM 3-2 (-1),,"GOOD LAYUP by SPALDING,TANNER(in the paint)",1,layup,good,berry college,"spalding,tanner",2.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1096.0,berry college,3,0,0.0
19,19,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,,3.0,,2.0,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,berry college,"jones,blake",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,berry college,3,0,0.0
20,20,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,18:02,,3.0,,2.0,"FOUL  by KORN,LUKAS",,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1082.0,berry college,3,0,0.0
21,21,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:54,"GOOD 3PTR by BORN,LEO",6.0,,2.0,,SEWANE~1 6-2 (-4),,"GOOD 3PTR by BORN,LEO",1,three pointer,good,sewanee,"born,leo",3.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1074.0,sewanee,4,0,0.0
22,22,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:46,"FOUL  by BORN,LEO",6.0,,2.0,,,,"FOUL  by BORN,LEO",1,foul,,sewanee,"born,leo",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1066.0,sewanee,4,0,0.0
23,23,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:41,,6.0,,3.0,"GOOD FT by KORN,LUKAS",BCM 6-3 (-3),,"GOOD FT by KORN,LUKAS",1,free throw,good,berry college,"korn,lukas",1.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1061.0,berry college,5,0,0.0
24,24,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:36,,6.0,,4.0,"GOOD FT by KORN,LUKAS",BCM 6-4 (-2),,"GOOD FT by KORN,LUKAS",1,free throw,good,berry college,"korn,lukas",1.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1056.0,berry college,5,0,0.0
25,25,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:31,"GOOD LAYUP by BORN,CLAY(in the paint)",8.0,,4.0,,SEWANE~1 8-4 (-4),,"GOOD LAYUP by BORN,CLAY(in the paint)",1,layup,good,sewanee,"born,clay",2.0,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1051.0,berry college,5,0,0.0
26,26,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:26,,8.0,,4.0,"MISS LAYUP by SPALDING,TANNER",,,"MISS LAYUP by SPALDING,TANNER",1,layup,missed,berry college,"spalding,tanner",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1046.0,berry college,5,0,0.0
27,27,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,--,"REBOUND DEF by CALDWELL,CAM",8.0,,4.0,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,berry college,5,0,0.0
28,28,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:22,"TURNOVER  by BORN,CLAY",8.0,,4.0,,,,"TURNOVER  by BORN,CLAY",1,turnover,,sewanee,"born,clay",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1042.0,sewanee,6,0,0.0
29,29,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:19,,8.0,,4.0,"STEAL  by KORN,LUKAS",,,"STEAL  by KORN,LUKAS",1,steal,,berry college,,,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1039.0,sewanee,6,0,0.0
30,30,838,Berry College,Sewanee,1,60-58,"30,28","31,29",4-9,8-5,0-2,1-1,01/06/17,8:04 AM,,"Mount Berry, Ga.",Lose,2,False,257,False,17:15,"FOUL  by CALDWELL,CAM",8.0,,4.0,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['born,leo', 'stone,brody', 'born,clay', 'caldwell,cam', 'williams,jorden']","['spalding,tanner', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1035.0,berry college,7,0,0.0
