gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0850,Trinity (Tex.),Millsaps,0,51-59,"30,29","28,23",11-8,8-11,6-4,3-8,01/29/12,2:10 P.M.,N/A,"Trinity University, Sams Gymnasium",Win,2,False,224,False
