gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0839,LaGrange,Millsaps,0,55-72,"29,43","27,28",4-7,5-3,N/A,N/A,12/16/11,7:00 EST,N/A,"LaGrange, GA",Win,2,False,146,False
