gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0832,Pensacola Christian,Millsaps,0,65-63,"27,28,8","27,28,10",N/A,N/A,N/A,N/A,11/15/11,N/A,N/A,"Pensacola, Fla.",Lose,3,True,100,False
