,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,19:40,"MISS LAYUP by COSTAS,RILEY",,,,,,,"MISS LAYUP by COSTAS,RILEY",1,layup,missed,berry college,"costas,riley",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1180
1,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,,,,"REBOUND DEF by JONES,KALIP",,,"REBOUND DEF by JONES,KALIP",1,defensive rebound,,ferrum,"jones,kalip",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
2,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,19:31,,,,,"MISS 3PTR by REED,RASHAD",,,"MISS 3PTR by REED,RASHAD",1,three pointer,missed,ferrum,"reed,rashad",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1171
3,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,"REBOUND DEF by BROOKS,AUSTIN",,,,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry college,"brooks,austin",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
4,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,19:09,"MISS LAYUP by BROOKS,AUSTIN",,,,,,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry college,"brooks,austin",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1149
5,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,,,,"REBOUND DEF by JONES,KALIP",,,"REBOUND DEF by JONES,KALIP",1,defensive rebound,,ferrum,"jones,kalip",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
6,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,18:58,,,,,"MISS 3PTR by JONES,KALIP",,,"MISS 3PTR by JONES,KALIP",1,three pointer,missed,ferrum,"jones,kalip",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1138
7,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,,,,"REBOUND OFF by REEVES,BRANDON",,,"REBOUND OFF by REEVES,BRANDON",1,offensive rebound,,ferrum,"reeves,brandon",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
8,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,18:52,,,,,"MISS LAYUP by REEVES,BRANDON",,,"MISS LAYUP by REEVES,BRANDON",1,layup,missed,ferrum,"reeves,brandon",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1132
9,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,,,,"REBOUND OFF by PLAIR,MARCUS",,,"REBOUND OFF by PLAIR,MARCUS",1,offensive rebound,,ferrum,"plair,marcus",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
10,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,18:46,,0,,2 ,"GOOD LAYUP by PLAIR,MARCUS(in the paint)",FCM 0-2 (-2),,"GOOD LAYUP by PLAIR,MARCUS(in the paint)",1,layup,good,ferrum,"plair,marcus",2,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1126
11,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,18:24,,0,,2 ,"FOUL  by REEVES,BRANDON",,,"FOUL  by REEVES,BRANDON",1,foul,,ferrum,"reeves,brandon",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1104
12,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,18:06,"GOOD 3PTR by JOHNSON,MICAH",3 ,,2,,BCM 3-2 (+1),,"GOOD 3PTR by JOHNSON,MICAH",1,three pointer,good,berry college,"johnson,micah",3,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1086
13,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,"ASSIST  by HASLAM,ETHAN",3 ,,2,,,,"ASSIST  by HASLAM,ETHAN",1,assist,,berry college,"haslam,ethan",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
14,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:57,"FOUL  by JOHNSON,MICAH",3 ,,2,,,,"FOUL  by JOHNSON,MICAH",1,foul,,berry college,"johnson,micah",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1077
15,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:52,,3,,5 ,"GOOD 3PTR by HELTON,NICK",FCM 3-5 (-2),,"GOOD 3PTR by HELTON,NICK",1,three pointer,good,ferrum,"helton,nick",3,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1072
16,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,3,,5 ,"ASSIST  by PLAIR,MARCUS",,,"ASSIST  by PLAIR,MARCUS",1,assist,,ferrum,"plair,marcus",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
17,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:29,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",5,,5,,BCM 5-5 (0),,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",1,layup,good,berry college,"johnson,micah",2,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1049
18,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,"ASSIST  by HASLAM,ETHAN",5,,5,,,,"ASSIST  by HASLAM,ETHAN",1,assist,,berry college,"haslam,ethan",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",
19,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:04,,5,,5,"TURNOVER  by REED,RASHAD",,,"TURNOVER  by REED,RASHAD",1,turnover,,ferrum,"reed,rashad",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1024
20,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:04,"SUB IN by HAYNES,CALEB",5,,5,,,,"SUB IN by HAYNES,CALEB",1,subbing in,,berry college,"haynes,caleb",,"['johnson,micah', 'brooks,austin', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1024
21,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,17:04,"SUB OUT by BROOKS,AUSTIN",5,,5,,,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry college,"brooks,austin",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1024
22,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:44,"TURNOVER  by HAYNES,CALEB",5,,5,,,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry college,"haynes,caleb",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1004
23,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:43,,5,,5,"STEAL  by REEVES,BRANDON",,,"STEAL  by REEVES,BRANDON",1,steal,,ferrum,,,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",1003
24,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:37,"FOUL  by WEHUNT,DAWSON",5,,5,,,,"FOUL  by WEHUNT,DAWSON",1,foul,,berry college,"wehunt,dawson",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip']",997
25,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:37,,5,,5,"SUB IN by JR,JAMES SMITH",,,"SUB IN by JR,JAMES SMITH",1,subbing in,,ferrum,"jr,james smith",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jones,kalip', 'jr,james smith']",997
26,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:37,,5,,5,"SUB OUT by JONES,KALIP",,,"SUB OUT by JONES,KALIP",1,subbing out,,ferrum,"jones,kalip",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jr,james smith']",997
27,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:34,,5,,8 ,"GOOD 3PTR by HELTON,NICK",FCM 5-8 (-3),,"GOOD 3PTR by HELTON,NICK",1,three pointer,good,ferrum,"helton,nick",3,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jr,james smith']",994
28,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,--,,5,,8 ,"ASSIST  by PLAIR,MARCUS",,,"ASSIST  by PLAIR,MARCUS",1,assist,,ferrum,"plair,marcus",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jr,james smith']",
29,3902,Ferrum,Berry College,0,61-53,"23,30","29,32",2-3,4-2,N/A,N/A,11/27/19,2:00 PM,N/A,"Ferrum, Va. (Swartz Gym)",Lose,2,False,105,False,16:07,"MISS JUMPER by JOHNSON,MICAH",5,,8 ,,,,"MISS JUMPER by JOHNSON,MICAH",1,jumper,missed,berry college,"johnson,micah",,"['johnson,micah', 'haslam,ethan', 'wehunt,dawson', 'costas,riley', 'haynes,caleb']","['helton,nick', 'reeves,brandon', 'plair,marcus', 'reed,rashad', 'jr,james smith']",967
