,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,19:36,,0,,2 ,"GOOD LAYUP by HAYNES,CALEB(in the paint)",Berry 0-2 (+2),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1176
1,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,19:17,"MISS 3PTR by ELLENWOOD,NATE",0,,2 ,,,,"MISS 3PTR by ELLENWOOD,NATE",1,three pointer,missed,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1157
2,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,0,,2 ,"REBOUND DEF by HAYNES,CALEB",,,"REBOUND DEF by HAYNES,CALEB",1,defensive rebound,,berry,"haynes,caleb",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
3,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,19:08,,0,,2 ,"MISS LAYUP by HASLAM,ETHAN",,,"MISS LAYUP by HASLAM,ETHAN",1,layup,missed,berry,"haslam,ethan",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1148
4,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,19:08,"BLOCK  by ELLENWOOD,NATE",0,,2 ,,,,"BLOCK  by ELLENWOOD,NATE",1,block,,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1148
5,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,0,,2 ,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
6,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,18:59,,0,,4 ,"GOOD LAYUP by HAYNES,CALEB(in the paint)",Berry 0-4 (+4),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1139
7,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,0,,4 ,"ASSIST  by JOHNSON,MICAH",,,"ASSIST  by JOHNSON,MICAH",1,assist,,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
8,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,18:25,"MISS 3PTR by FULLER,DANIEL",0,,4 ,,,,"MISS 3PTR by FULLER,DANIEL",1,three pointer,missed,bob jones,"fuller,daniel",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1105
9,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,0,,4 ,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
10,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,18:09,,0,,4 ,"MISS JUMPER by HAYNES,CALEB",,,"MISS JUMPER by HAYNES,CALEB",1,jumper,missed,berry,"haynes,caleb",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1089
11,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,"REBOUND DEF by ORR,ZACHARY",0,,4 ,,,,"REBOUND DEF by ORR,ZACHARY",1,defensive rebound,,bob jones,"orr,zachary",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
12,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,17:54,"GOOD JUMPER by ELLENWOOD,NATE",2,,4 ,,BJU 2-4 (+2),,"GOOD JUMPER by ELLENWOOD,NATE",1,jumper,good,bob jones,"ellenwood,nate",2,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1074
13,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,17:44,,2,,4 ,"MISS LAYUP by JOHNSON,MICAH",,,"MISS LAYUP by JOHNSON,MICAH",1,layup,missed,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1064
14,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,"REBOUND DEF by ALLEN,JON",2,,4 ,,,,"REBOUND DEF by ALLEN,JON",1,defensive rebound,,bob jones,"allen,jon",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
15,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,17:32,"MISS JUMPER by ELLENWOOD,NATE",2,,4 ,,,,"MISS JUMPER by ELLENWOOD,NATE",1,jumper,missed,bob jones,"ellenwood,nate",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1052
16,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,2,,4 ,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
17,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,17:15,,2,,7 ,"GOOD 3PTR by JONES,DREW",Berry 2-7 (+5),,"GOOD 3PTR by JONES,DREW",1,three pointer,good,berry,"jones,drew",3,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1035
18,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,--,,2,,7 ,"ASSIST  by HAYNES,CALEB",,,"ASSIST  by HAYNES,CALEB",1,assist,,berry,"haynes,caleb",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",
19,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,16:59,"TURNOVER  by ALLEN,JON",2,,7 ,,,,"TURNOVER  by ALLEN,JON",1,turnover,,bob jones,"allen,jon",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019
20,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,16:59,"SUB IN by NORRINGTON,KENDALL",2,,7 ,,,,"SUB IN by NORRINGTON,KENDALL",1,subbing in,,bob jones,"norrington,kendall",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019
21,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,16:59,"SUB IN by BARNHART,JAYSON",2,,7 ,,,,"SUB IN by BARNHART,JAYSON",1,subbing in,,bob jones,"barnhart,jayson",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019
22,3900,Berry,Bob Jones,0,68-81,"37,44","33,35",3-1,1-1,0-0,N/A,11/16/19,12:00 PM,N/A,N/A,Win,2,False,312,False,16:59,"SUB IN by HARWOOD,CHAPMAN",2,,7 ,,,,"SUB IN by HARWOOD,CHAPMAN",1,subbing in,,bob jones,"harwood,chapman",,"['ellenwood,nate', 'fuller,daniel', 'allen,jon', 'orr,zachary', 'mckennedy,cam', 'norrington,kendall', 'barnhart,jayson', 'harwood,chapman']","['haynes,caleb', 'wehunt,dawson', 'haslam,ethan', 'jones,drew', 'johnson,micah']",1019
