,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:41,,,,,"TURNOVER  by HARRIS,JAMES",,,"TURNOVER  by HARRIS,JAMES",1,turnover,,huntingdon,"harris,james",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1181
1,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:38,"STEAL  by WEHUNT,DAWSON",,,,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry college,,,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1178
2,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:24,"MISS 3PTR by JOHNSON,MICAH",,,,,,,"MISS 3PTR by JOHNSON,MICAH",1,three pointer,missed,berry college,"johnson,micah",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1164
3,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,,,,,"REBOUND DEF by CHAMPION,JACOB",,,"REBOUND DEF by CHAMPION,JACOB",1,defensive rebound,,huntingdon,"champion,jacob",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",
4,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:12,,,,,"TURNOVER  by HARRIS,JAMES",,,"TURNOVER  by HARRIS,JAMES",1,turnover,,huntingdon,"harris,james",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1152
5,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:10,"STEAL  by JONES,DREW",,,,,,,"STEAL  by JONES,DREW",1,steal,,berry college,,,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1150
6,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,18:54,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2 ,,0,,BCM 2-0 (+2),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry college,"haynes,caleb",2,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1134
7,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,"ASSIST  by JONES,DREW",2 ,,0,,,,"ASSIST  by JONES,DREW",1,assist,,berry college,"jones,drew",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",
8,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,18:30,,2,,2,"GOOD LAYUP by TONEY,CALEB(in the paint)",HCM 2-2 (0),,"GOOD LAYUP by TONEY,CALEB(in the paint)",1,layup,good,huntingdon,"toney,caleb",2,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1110
9,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,N/A,N/A,11/08/19,7:00 PM,N/A,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,,2,,2,"ASSIST  by WOODS,MYKEL",,,"ASSIST  by WOODS,MYKEL",1,assist,,huntingdon,"woods,mykel",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",
