,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND DEF by FAIRMAN,FREDERICK",2.0,,3.0,,,,"REBOUND DEF by FAIRMAN,FREDERICK",1,defensive rebound,,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,birmingham-southern,1,0,0.0
11,11,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:22,"MISS LAYUP by STUCKEY,CURTIS",2.0,,3.0,,,,"MISS LAYUP by STUCKEY,CURTIS",1,layup,missed,rust college,"stuckey,curtis",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1102.0,rust college,2,0,0.0
12,12,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,3.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,2,0,0.0
13,13,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,18:07,,2.0,,6.0,"GOOD 3PTR by WELCH,ROSS",BSC 2-6 (+4),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1087.0,birmingham-southern,3,0,0.0
14,14,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,6.0,"ASSIST  by THOM,IAN",,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,birmingham-southern,3,0,0.0
15,15,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,,2.0,,6.0,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",1,foul,,birmingham-southern,"welch,ross",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063.0,birmingham-southern,3,0,0.0
16,16,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,"SUB IN by HUDSON,DOMONIC",2.0,,6.0,,,,"SUB IN by HUDSON,DOMONIC",1,subbing in,,rust college,"hudson,domonic",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'stuckey,curtis', 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063.0,birmingham-southern,3,0,0.0
17,17,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:43,"SUB OUT by STUCKEY,CURTIS",2.0,,6.0,,,,"SUB OUT by STUCKEY,CURTIS",1,subbing out,,rust college,"stuckey,curtis",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1063.0,birmingham-southern,3,0,0.0
18,18,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:40,"TURNOVER  by FAIRMAN,FREDERICK",2.0,,6.0,,,,"TURNOVER  by FAIRMAN,FREDERICK",1,turnover,,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1060.0,birmingham-southern,3,0,0.0
19,19,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:39,,2.0,,6.0,"STEAL  by GALFSKY,ANDER",,,"STEAL  by GALFSKY,ANDER",1,steal,,birmingham-southern,,,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1059.0,birmingham-southern,3,0,0.0
20,20,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:35,,2.0,,6.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1055.0,birmingham-southern,3,0,0.0
21,21,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:34,"STEAL  by HUDSON,DOMONIC",2.0,,6.0,,,,"STEAL  by HUDSON,DOMONIC",1,steal,,rust college,,,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1054.0,birmingham-southern,3,0,0.0
22,22,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:28,"MISS JUMPER by FAIRMAN,FREDERICK",2.0,,6.0,,,,"MISS JUMPER by FAIRMAN,FREDERICK",1,jumper,missed,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1048.0,rust college,4,0,0.0
23,23,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,6.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,4,0,0.0
24,24,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,17:10,,2.0,,6.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1030.0,birmingham-southern,5,0,0.0
25,25,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND DEF by HUDSON,DOMONIC",2.0,,6.0,,,,"REBOUND DEF by HUDSON,DOMONIC",1,defensive rebound,,rust college,"hudson,domonic",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,birmingham-southern,5,0,0.0
26,26,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,16:56,"MISS LAYUP by LOWE,O'DARIUS",2.0,,6.0,,,,"MISS LAYUP by LOWE,O'DARIUS",1,layup,missed,rust college,"lowe,o'darius",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",1016.0,rust college,6,0,0.0
27,27,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,6.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,6,0,0.0
28,28,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,16:32,,2.0,,9.0,"GOOD 3PTR by WELCH,ROSS",BSC 2-9 (+7),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",992.0,birmingham-southern,7,0,0.0
29,29,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,9.0,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,birmingham-southern,7,0,0.0
30,30,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,16:03,"MISS LAYUP by LOWE,O'DARIUS",2.0,,9.0,,,,"MISS LAYUP by LOWE,O'DARIUS",1,layup,missed,rust college,"lowe,o'darius",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",963.0,birmingham-southern,7,0,0.0
31,31,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,2.0,,9.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,birmingham-southern,7,0,0.0
32,32,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,16:01,,2.0,,9.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",961.0,birmingham-southern,7,0,0.0
33,33,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,16:00,"STEAL  by HUDSON,DOMONIC",2.0,,9.0,,,,"STEAL  by HUDSON,DOMONIC",1,steal,,rust college,,,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",960.0,birmingham-southern,7,0,0.0
34,34,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,15:57,"MISS LAYUP by HUDSON,DOMONIC",2.0,,9.0,,,,"MISS LAYUP by HUDSON,DOMONIC",1,layup,missed,rust college,"hudson,domonic",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",957.0,rust college,8,0,0.0
35,35,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND OFF by FAIRMAN,FREDERICK",2.0,,9.0,,,,"REBOUND OFF by FAIRMAN,FREDERICK",1,offensive rebound,,rust college,"fairman,frederick",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,8,0,0.0
36,36,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,15:55,"GOOD LAYUP by FAIRMAN,FREDERICK(in the paint)",4.0,,9.0,,RUST 4-9 (+5),,"GOOD LAYUP by FAIRMAN,FREDERICK(in the paint)",1,layup,good,rust college,"fairman,frederick",2.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",955.0,rust college,8,0,0.0
37,37,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,15:35,,4.0,,9.0,"MISS JUMPER by AVERY,ALEX",,,"MISS JUMPER by AVERY,ALEX",1,jumper,missed,birmingham-southern,"avery,alex",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",935.0,rust college,8,0,0.0
38,38,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"REBOUND DEF by HUDSON,DOMONIC",4.0,,9.0,,,,"REBOUND DEF by HUDSON,DOMONIC",1,defensive rebound,,rust college,"hudson,domonic",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,8,0,0.0
39,39,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,15:26,"GOOD JUMPER by FAIRMAN,FREDERICK",6.0,,9.0,,RUST 6-9 (+3),,"GOOD JUMPER by FAIRMAN,FREDERICK",1,jumper,good,rust college,"fairman,frederick",2.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",926.0,rust college,8,0,0.0
40,40,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,"ASSIST  by WAITS,LADARIUS",6.0,,9.0,,,,"ASSIST  by WAITS,LADARIUS",1,assist,,rust college,"waits,ladarius",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,8,0,0.0
41,41,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,15:10,,6.0,,12.0,"GOOD 3PTR by WELCH,ROSS",BSC 6-12 (+6),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",910.0,rust college,8,0,0.0
42,42,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,--,,6.0,,12.0,"ASSIST  by GALFSKY,ANDER",,,"ASSIST  by GALFSKY,ANDER",1,assist,,birmingham-southern,"galfsky,ander",,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",,rust college,8,0,0.0
43,43,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,14:47,"GOOD JUMPER by WAITS,LADARIUS",8.0,,12.0,,RUST 8-12 (+4),,"GOOD JUMPER by WAITS,LADARIUS",1,jumper,good,rust college,"waits,ladarius",2.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",887.0,rust college,8,0,0.0
44,44,666,Birmingham-Southern,Rust College,0,77-97,"36,61","37,40",1-0,0-1,,,11/15/14,6:10 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,450,False,14:34,,8.0,,14.0,"GOOD LAYUP by WELCH,ROSS(in the paint)",BSC 8-14 (+6),,"GOOD LAYUP by WELCH,ROSS(in the paint)",1,layup,good,birmingham-southern,"welch,ross",2.0,"['fairman,frederick', 'cunningham,a.j.', ""lowe,o'darius"", 'waits,ladarius', 'hudson,domonic']","['welch,ross', 'thomas,larry', 'avery,alex', 'galfsky,ander', 'thom,ian']",874.0,rust college,8,0,0.0
