,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,19:51,,,,,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1191.0,birmingham-southern,1,0,0.0
1,1,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,,,,,"REBOUND OFF by THOMAS,LARRY",,,"REBOUND OFF by THOMAS,LARRY",1,offensive rebound,,birmingham-southern,"thomas,larry",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,birmingham-southern,1,0,0.0
2,2,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,19:15,,,,,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham-southern,"avery,alex",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1155.0,birmingham-southern,1,0,0.0
3,3,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,19:00,"TURNOVER  by WHITE,MIKE",,,,,,,"TURNOVER  by WHITE,MIKE",1,turnover,,lagrange college,"white,mike",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1140.0,lagrange college,2,0,0.0
4,4,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:59,,,,,"STEAL  by GALFSKY,ANDER",,,"STEAL  by GALFSKY,ANDER",1,steal,,birmingham-southern,,,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1139.0,lagrange college,2,0,0.0
5,5,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:47,,,,,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",1,foul,,birmingham-southern,"welch,ross",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1127.0,birmingham-southern,3,0,0.0
6,6,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:47,,,,,"TURNOVER  by WELCH,ROSS",,,"TURNOVER  by WELCH,ROSS",1,turnover,,birmingham-southern,"welch,ross",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1127.0,birmingham-southern,3,0,0.0
7,7,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:32,"GOOD 3PTR by WAGNER,MARK",3.0,,0.0,,LAG 3-0 (-3),,"GOOD 3PTR by WAGNER,MARK",1,three pointer,good,lagrange college,"wagner,mark",3.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1112.0,lagrange college,4,0,0.0
8,8,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"ASSIST  by FORD,BRAXTON",3.0,,0.0,,,,"ASSIST  by FORD,BRAXTON",1,assist,,lagrange college,"ford,braxton",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,lagrange college,4,0,0.0
9,9,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:04,,3.0,,0.0,"MISS LAYUP by AVERY,ALEX",,,"MISS LAYUP by AVERY,ALEX",1,layup,missed,birmingham-southern,"avery,alex",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1084.0,lagrange college,4,0,0.0
10,10,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,18:04,"BLOCK  by WHITE,MIKE",3.0,,0.0,,,,"BLOCK  by WHITE,MIKE",1,block,,lagrange college,"white,mike",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1084.0,lagrange college,4,0,0.0
11,11,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"REBOUND DEF by WHITE,MIKE",3.0,,0.0,,,,"REBOUND DEF by WHITE,MIKE",1,defensive rebound,,lagrange college,"white,mike",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,lagrange college,4,0,0.0
12,12,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:57,,3.0,,0.0,"FOUL  by GALFSKY,ANDER",,,"FOUL  by GALFSKY,ANDER",1,foul,,birmingham-southern,"galfsky,ander",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1077.0,lagrange college,4,0,0.0
13,13,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:57,"GOOD FT by MITCHELL,NICK",4.0,,0.0,,LAG 4-0 (-4),,"GOOD FT by MITCHELL,NICK",1,free throw,good,lagrange college,"mitchell,nick",1.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1077.0,lagrange college,4,0,0.0
14,14,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:57,"GOOD FT by MITCHELL,NICK",5.0,,0.0,,LAG 5-0 (-5),,"GOOD FT by MITCHELL,NICK",1,free throw,good,lagrange college,"mitchell,nick",1.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1077.0,lagrange college,4,0,0.0
15,15,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:44,"FOUL  by MITCHELL,NICK",5.0,,0.0,,,,"FOUL  by MITCHELL,NICK",1,foul,,lagrange college,"mitchell,nick",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1064.0,lagrange college,4,0,0.0
16,16,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:33,,5.0,,0.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1053.0,lagrange college,4,0,0.0
17,17,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:33,,5.0,,0.0,"TURNOVER  by THOM,IAN",,,"TURNOVER  by THOM,IAN",1,turnover,,birmingham-southern,"thom,ian",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1053.0,lagrange college,4,0,0.0
18,18,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:12,"MISS 3PTR by WAGNER,MARK",5.0,,0.0,,,,"MISS 3PTR by WAGNER,MARK",1,three pointer,missed,lagrange college,"wagner,mark",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1032.0,lagrange college,4,0,0.0
19,19,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"REBOUND OFF by MITCHELL,NICK",5.0,,0.0,,,,"REBOUND OFF by MITCHELL,NICK",1,offensive rebound,,lagrange college,"mitchell,nick",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,lagrange college,4,0,0.0
20,20,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:07,"TURNOVER  by MITCHELL,NICK",5.0,,0.0,,,,"TURNOVER  by MITCHELL,NICK",1,turnover,,lagrange college,"mitchell,nick",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1027.0,lagrange college,4,0,0.0
21,21,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,17:06,,5.0,,0.0,"STEAL  by THOM,IAN",,,"STEAL  by THOM,IAN",1,steal,,birmingham-southern,,,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1026.0,lagrange college,4,0,0.0
22,22,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,16:56,,5.0,,0.0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1016.0,birmingham-southern,5,0,0.0
23,23,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"REBOUND DEF by FORD,BRAXTON",5.0,,0.0,,,,"REBOUND DEF by FORD,BRAXTON",1,defensive rebound,,lagrange college,"ford,braxton",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,birmingham-southern,5,0,0.0
24,24,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,16:49,"GOOD LAYUP by WAGNER,MARK(fastbreak)(in the paint)",7.0,,0.0,,LAG 7-0 (-7),,"GOOD LAYUP by WAGNER,MARK(fastbreak)(in the paint)",1,layup,good,lagrange college,"wagner,mark(fastbreak)",2.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",1009.0,lagrange college,6,0,0.0
25,25,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"ASSIST  by FORD,BRAXTON",7.0,,0.0,,,,"ASSIST  by FORD,BRAXTON",1,assist,,lagrange college,"ford,braxton",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,lagrange college,6,0,0.0
26,26,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,16:29,,7.0,,2.0,"GOOD LAYUP by WELCH,ROSS(in the paint)",BSC 7-2 (-5),,"GOOD LAYUP by WELCH,ROSS(in the paint)",1,layup,good,birmingham-southern,"welch,ross",2.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",989.0,lagrange college,6,0,0.0
27,27,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,16:16,"GOOD 3PTR by MITCHELL,NICK",10.0,,2.0,,LAG 10-2 (-8),,"GOOD 3PTR by MITCHELL,NICK",1,three pointer,good,lagrange college,"mitchell,nick",3.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",976.0,lagrange college,6,0,0.0
28,28,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,"ASSIST  by FORD,BRAXTON",10.0,,2.0,,,,"ASSIST  by FORD,BRAXTON",1,assist,,lagrange college,"ford,braxton",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,lagrange college,6,0,0.0
29,29,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,16:03,,10.0,,4.0,"GOOD LAYUP by THOMAS,LARRY(in the paint)",BSC 10-4 (-6),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham-southern,"thomas,larry",2.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",963.0,lagrange college,6,0,0.0
30,30,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:50,"TURNOVER  by JOHNSON,JORDAN",10.0,,4.0,,,,"TURNOVER  by JOHNSON,JORDAN",1,turnover,,lagrange college,"johnson,jordan",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",950.0,lagrange college,6,0,0.0
31,31,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:50,,10.0,,4.0,"STEAL  by GALFSKY,ANDER",,,"STEAL  by GALFSKY,ANDER",1,steal,,birmingham-southern,,,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",950.0,lagrange college,6,0,0.0
32,32,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:39,,10.0,,7.0,"GOOD 3PTR by THOMAS,LARRY",BSC 10-7 (-3),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham-southern,"thomas,larry",3.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",939.0,birmingham-southern,7,0,0.0
33,33,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,,10.0,,7.0,"ASSIST  by GALFSKY,ANDER",,,"ASSIST  by GALFSKY,ANDER",1,assist,,birmingham-southern,"galfsky,ander",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,birmingham-southern,7,0,0.0
34,34,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:26,"MISS 3PTR by WAGNER,MARK",10.0,,7.0,,,,"MISS 3PTR by WAGNER,MARK",1,three pointer,missed,lagrange college,"wagner,mark",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",926.0,birmingham-southern,7,0,0.0
35,35,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,--,,10.0,,7.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-southern,,,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",,birmingham-southern,7,0,0.0
36,36,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:07,,10.0,,7.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",907.0,birmingham-southern,7,0,0.0
37,37,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:04,"STEAL  by WAGNER,MARK",10.0,,7.0,,,,"STEAL  by WAGNER,MARK",1,steal,,lagrange college,,,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",904.0,birmingham-southern,7,0,0.0
38,38,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,15:01,"GOOD 3PTR by FORD,BRAXTON",13.0,,7.0,,LAG 13-7 (-6),,"GOOD 3PTR by FORD,BRAXTON",1,three pointer,good,lagrange college,"ford,braxton",3.0,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",901.0,lagrange college,8,0,0.0
39,39,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,"FOUL  by WAGNER,MARK",13.0,,7.0,,,,"FOUL  by WAGNER,MARK",1,foul,,lagrange college,"wagner,mark",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",884.0,lagrange college,8,0,0.0
40,40,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,"SUB IN by FORD,ADOLPHUS",13.0,,7.0,,,,"SUB IN by FORD,ADOLPHUS",1,subbing in,,lagrange college,"ford,adolphus",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan', 'ford,adolphus']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",884.0,lagrange college,8,0,0.0
41,41,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,"SUB IN by ENWEREANA,TYMON",13.0,,7.0,,,,"SUB IN by ENWEREANA,TYMON",1,subbing in,,lagrange college,"enwereana,tymon",,"['ford,braxton', 'mitchell,nick', 'wagner,mark', 'white,mike', 'johnson,jordan', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",884.0,lagrange college,8,0,0.0
42,42,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,"SUB OUT by MITCHELL,NICK",13.0,,7.0,,,,"SUB OUT by MITCHELL,NICK",1,subbing out,,lagrange college,"mitchell,nick",,"['ford,braxton', 'wagner,mark', 'white,mike', 'johnson,jordan', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",884.0,lagrange college,8,0,0.0
43,43,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,"SUB OUT by JOHNSON,JORDAN",13.0,,7.0,,,,"SUB OUT by JOHNSON,JORDAN",1,subbing out,,lagrange college,"johnson,jordan",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander']",884.0,lagrange college,8,0,0.0
44,44,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB IN by HOLLE,MASON",,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham-southern,"holle,mason",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander', 'holle,mason']",884.0,lagrange college,8,0,0.0
45,45,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB IN by LEWIS,EVAN",,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham-southern,"lewis,evan",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander', 'holle,mason', 'lewis,evan']",884.0,lagrange college,8,0,0.0
46,46,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB IN by MCLEAN,JAMES",,,"SUB IN by MCLEAN,JAMES",1,subbing in,,birmingham-southern,"mclean,james",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['thomas,larry', 'welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander', 'holle,mason', 'lewis,evan', 'mclean,james']",884.0,lagrange college,8,0,0.0
47,47,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham-southern,"thomas,larry",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander', 'holle,mason', 'lewis,evan', 'mclean,james']",884.0,lagrange college,8,0,0.0
48,48,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB OUT by AVERY,ALEX",,,"SUB OUT by AVERY,ALEX",1,subbing out,,birmingham-southern,"avery,alex",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['welch,ross', 'thom,ian', 'galfsky,ander', 'holle,mason', 'lewis,evan', 'mclean,james']",884.0,lagrange college,8,0,0.0
49,49,667,Birmingham-Southern,LaGrange College,0,68-85,"41,44","41,27",2-0,1-1,,,11/16/14,5:00 PM,,"Birmingham, Ala.",Win,2,False,475,False,14:44,,13.0,,7.0,"SUB OUT by GALFSKY,ANDER",,,"SUB OUT by GALFSKY,ANDER",1,subbing out,,birmingham-southern,"galfsky,ander",,"['ford,braxton', 'wagner,mark', 'white,mike', 'ford,adolphus', 'enwereana,tymon']","['welch,ross', 'thom,ian', 'holle,mason', 'lewis,evan', 'mclean,james']",884.0,lagrange college,8,0,0.0
