,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,"SUB IN by CHANDLER,MATT",,,,,,,"SUB IN by CHANDLER,MATT",1,subbing in,,blackburn mbb,"chandler,matt",,"['chandler,matt']",[],1200
1,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,"SUB IN by CROPPER,DIARRA",,,,,,,"SUB IN by CROPPER,DIARRA",1,subbing in,,blackburn mbb,"cropper,diarra",,"['chandler,matt', 'cropper,diarra']",[],1200
2,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,"SUB IN by ADAMS,BRANDON",,,,,,,"SUB IN by ADAMS,BRANDON",1,subbing in,,blackburn mbb,"adams,brandon",,"['chandler,matt', 'cropper,diarra', 'adams,brandon']",[],1200
3,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,"SUB IN by LOWRY,JON",,,,,,,"SUB IN by LOWRY,JON",1,subbing in,,blackburn mbb,"lowry,jon",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon']",[],1200
4,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,"SUB IN by CAMPBELL,JAY",,,,,,,"SUB IN by CAMPBELL,JAY",1,subbing in,,blackburn mbb,"campbell,jay",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']",[],1200
5,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,,,,,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",1,subbing in,,rhodes men's basketball,"livsey,geoff",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']","['livsey,geoff']",1200
6,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,,,,,SUB IN by 4,,,SUB IN by 4,1,subbing in,,rhodes men's basketball,4,,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']","['livsey,geoff', '4']",1200
7,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,,,,,"SUB IN by MCGRAIL,PATRICK",,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes men's basketball,"mcgrail,patrick",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']","['livsey,geoff', '4', 'mcgrail,patrick']",1200
8,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,,,,,"SUB IN by GALOW,ANDREW",,,"SUB IN by GALOW,ANDREW",1,subbing in,,rhodes men's basketball,"galow,andrew",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']","['livsey,geoff', '4', 'mcgrail,patrick', 'galow,andrew']",1200
9,2377,Rhodes Men's Basketball,Blackburn MBB,0,47-74,"40,34","24,23",0-2,0-3,N/A,N/A,11/24/12,4:00 PM,N/A,Mallory Gymnasium,Win,2,False,75,False,20:00,,,,,"SUB IN by DUNAVANT,JOHN",,,"SUB IN by DUNAVANT,JOHN",1,subbing in,,rhodes men's basketball,"dunavant,john",,"['chandler,matt', 'cropper,diarra', 'adams,brandon', 'lowry,jon', 'campbell,jay']","['livsey,geoff', '4', 'mcgrail,patrick', 'galow,andrew', 'dunavant,john']",1200
