game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:46,,0,2,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2386
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:26,"GOOD 3PTR by GRANT,SHE'CHEM",3,2,,-1,1,3ptr,good,1,1,1.0,1.0,,,1,0,1.0,,39,2366
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,19:26,"ASSIST  by SULLIVAN,MICHAEL",3,2,,-1,1,,,1,1,1.0,1.0,,,1,0,1.0,,39,2366
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:50,,3,4,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,1,,,1,1,1.0,1.0,layup,good,2,0,1.0,,38,2330
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:50,,3,4,"ASSIST  by BAK,CALVIN",1,1,,,1,1,1.0,1.0,,,2,0,1.0,,38,2330
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:26,"MISS LAYUP by TURNER,JAMES",3,4,,1,1,layup,miss,2,1,0.5,1.0,,,2,0,1.0,,38,2306
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:26,"REBOUND OFF by SULLIVAN,MICHAEL",3,4,,1,1,,,2,1,0.5,1.0,,,2,0,1.0,,38,2306
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:23,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",5,4,,-1,1,layup,good,3,1,0.667,1.0,,,2,0,1.0,,38,2303
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:09,,5,4,"MISS 3PTR by BAK,CALVIN",-1,1,,,3,1,0.667,1.0,3ptr,miss,3,1,0.667,0.0,38,2289
12,Millsaps College,BSC,58-81,58,81,"3-9, 0-1 SAA","4-8, 1-0 SAA",01/02/18,Win,No Attendence Recorded,No Location Recorded,3:00 PM,18:09,"REBOUND DEF by KOHNKE,SAM",5,4,,-1,1,,,3,1,0.667,1.0,,,3,1,0.667,0.0,38,2289
