game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,19:44,,0,2,"GOOD JUMPER by ALLISON,ZACH(in the paint)",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2384
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,19:28,"MISS 3PTR by SMITH,PRESTON",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2368
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,19:28,,0,2,"REBOUND DEF by ALLISON,ZACH",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2368
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,19:08,,0,2,"MISS 3PTR by RUDAK,MATEUSZ",2,1,,,1,1,0.0,0.0,3ptr,miss,2,1,0.5,0.0,39,2348
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,19:08,"REBOUND DEF by LINK,JACOB",0,2,,2,1,,,1,1,0.0,0.0,,,2,1,0.5,0.0,39,2348
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:53,"MISS JUMPER by BRANSFIELD,KAM",0,2,,2,1,jumper,miss,2,1,0.0,0.0,,,2,1,0.5,0.0,38,2333
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:53,,0,2,"REBOUND DEF by YANCEY,RICH",2,1,,,2,1,0.0,0.0,,,2,1,0.5,0.0,38,2333
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:26,,0,5,"GOOD 3PTR by ALLISON,ZACH",5,1,,,2,1,0.0,0.0,3ptr,good,3,2,0.667,0.5,38,2306
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:26,,0,5,"ASSIST  by RUDAK,MATEUSZ",5,1,,,2,1,0.0,0.0,,,3,2,0.667,0.5,38,2306
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:07,,0,5,"FOUL  by RUDAK,MATEUSZ",5,1,,,2,1,0.0,0.0,foul,,3,2,0.667,0.5,38,2287
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,18:00,,0,5,"FOUL  by RUDAK,MATEUSZ",5,1,,,2,1,0.0,0.0,foul,,3,2,0.667,0.5,38,2280
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:57,"GOOD LAYUP by BRANSFIELD,KAM(in the paint)",2,5,,3,1,layup,good,3,1,0.333,0.0,,,3,2,0.667,0.5,37,2277
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:44,"FOUL  by CALAMESE,MICHAEL",2,5,,3,1,foul,,3,1,0.333,0.0,,,3,2,0.667,0.5,37,2264
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:44,,2,6,"GOOD FT by YANCEY,RICH",4,1,,,3,1,0.333,0.0,ft,good,4,2,0.75,0.5,37,2264
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:44,,2,7,"GOOD FT by YANCEY,RICH",5,1,,,3,1,0.333,0.0,ft,good,5,2,0.8,0.5,37,2264
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:44,"SUB IN by FISHER,ELI",2,7,,5,1,,,3,1,0.333,0.0,,,5,2,0.8,0.5,37,2264
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:44,"SUB OUT by CALAMESE,MICHAEL",2,7,,5,1,,,3,1,0.333,0.0,,,5,2,0.8,0.5,37,2264
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:33,"GOOD LAYUP by HALL,MARCUS(in the paint)",4,7,,3,1,layup,good,4,1,0.5,0.0,,,5,2,0.8,0.5,37,2253
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:19,,4,10,"GOOD 3PTR by DENEKA,HARRISON",6,1,,,4,1,0.5,0.0,3ptr,good,6,3,0.833,0.667,37,2239
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,17:19,,4,10,"ASSIST  by YANCEY,RICH",6,1,,,4,1,0.5,0.0,,,6,3,0.833,0.667,37,2239
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,16:58,"GOOD 3PTR by FISHER,ELI",7,10,,3,1,3ptr,good,5,2,0.6,0.5,,,6,3,0.833,0.667,36,2218
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,16:58,"ASSIST  by SMITH,PRESTON",7,10,,3,1,,,5,2,0.6,0.5,,,6,3,0.833,0.667,36,2218
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,16:46,,7,10,"MISS LAYUP by ALLISON,ZACH",3,1,,,5,2,0.6,0.5,layup,miss,7,3,0.714,0.667,36,2206
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,16:46,"REBOUND DEF by SMITH,PRESTON",7,10,,3,1,,,5,2,0.6,0.5,,,7,3,0.714,0.667,36,2206
15,HXM,BSC,92-104,92,104,"4-11, 2-2 SAA","5-10, 2-2 SAA",01/12/18,Win,473,No Location Recorded,8:35 p.m.,16:42,"MISS LAYUP by SMITH,PRESTON",7,10,,3,1,layup,miss,6,2,0.5,0.5,,,7,3,0.714,0.667,36,2202
