game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:46,"MISS JUMPER by DENEKA,HARRISON",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2386
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:46,,0,0,"REBOUND DEF by LEE,MATT",0,1,,,1,0,0.0,,,,0,0,,,39,2386
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:42,,0,0,"TURNOVER  by LEE,MATT",0,1,,,1,0,0.0,,,,0,0,,,39,2382
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:31,"MISS JUMPER by DENEKA,HARRISON",0,0,,0,1,jumper,miss,2,0,0.0,,,,0,0,,,39,2371
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:31,,0,0,"REBOUND DEF by CALDWELL,CAM",0,1,,,2,0,0.0,,,,0,0,,,39,2371
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:08,,0,0,"MISS 3PTR by SMITH,LUKE",0,1,,,2,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2348
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,19:08,"REBOUND DEF by DENEKA,HARRISON",0,0,,0,1,,,2,0,0.0,,,,1,1,0.0,0.0,39,2348
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:59,"MISS LAYUP by YANCEY,RICH",0,0,,0,1,layup,miss,3,0,0.0,,,,1,1,0.0,0.0,38,2339
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:59,,0,0,"REBOUND DEF by THOMAS,ADRIAN",0,1,,,3,0,0.0,,,,1,1,0.0,0.0,38,2339
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:40,,0,0,"MISS LAYUP by THOMAS,ADRIAN",0,1,,,3,0,0.0,,layup,miss,2,1,0.0,0.0,38,2320
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:40,REBOUND DEF by TEAM,0,0,,0,1,,,3,0,0.0,,,,2,1,0.0,0.0,38,2320
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:27,"GOOD LAYUP by YANCEY,RICH(in the paint)",2,0,,-2,1,layup,good,4,0,0.25,,,,2,1,0.0,0.0,38,2307
14,Birmingham-So.,Sewanee,63-80,63,80,"4-10, 1-2 SAA","6-6, 3-0 SAA",01/07/18,Win,214,No Location Recorded,3:00 PM,18:07,,2,0,"MISS LAYUP by CALDWELL,CAM",-2,1,,,4,0,0.25,,layup,miss,3,1,0.0,0.0,38,2287
