game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:42,,0,0,"MISS 3PTR by YANCEY,RICH",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2382
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:42,"REBOUND DEF by JONES,RJ",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2382
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:31,"MISS 3PTR by PINES,KYANTE",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2371
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:31,,0,0,"REBOUND DEF by RUDAK,MATEUSZ",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2371
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:05,,0,3,"GOOD 3PTR by YANCEY,RICH",3,1,,,1,1,0.0,0.0,3ptr,good,2,2,0.5,0.5,39,2345
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,19:05,,0,3,"ASSIST  by RUDAK,MATEUSZ",3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2345
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:47,"GOOD LAYUP by PINES,KYANTE(in the paint)",2,3,,1,1,layup,good,2,1,0.5,0.0,,,2,2,0.5,0.5,38,2327
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:47,"ASSIST  by REID,BRYANT",2,3,,1,1,,,2,1,0.5,0.0,,,2,2,0.5,0.5,38,2327
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:34,,2,3,"MISS LAYUP by YANCEY,RICH",1,1,,,2,1,0.5,0.0,layup,miss,3,2,0.333,0.5,38,2314
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:34,"REBOUND DEF by ELMORE,TC",2,3,,1,1,,,2,1,0.5,0.0,,,3,2,0.333,0.5,38,2314
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:26,"TURNOVER  by ELMORE,TC",2,3,,1,1,,,2,1,0.5,0.0,,,3,2,0.333,0.5,38,2306
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:25,,2,3,"STEAL  by YANCEY,RICH",1,1,,,2,1,0.5,0.0,,,3,2,0.333,0.5,38,2305
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:22,,2,5,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",3,1,,,2,1,0.5,0.0,layup,good,4,2,0.5,0.5,38,2302
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:18,"FOUL  by REID,BRYANT",2,5,,3,1,foul,,2,1,0.5,0.0,,,4,2,0.5,0.5,38,2298
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:18,,2,6,"GOOD FT by DENEKA,HARRISON",4,1,,,2,1,0.5,0.0,ft,good,5,2,0.6,0.5,38,2298
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:12,"MISS LAYUP by ELMORE,TC",2,6,,4,1,layup,miss,3,1,0.333,0.0,,,5,2,0.6,0.5,38,2292
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:12,"REBOUND OFF by REID,BRYANT",2,6,,4,1,,,3,1,0.333,0.0,,,5,2,0.6,0.5,38,2292
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,18:09,"GOOD JUMPER by REID,BRYANT",4,6,,2,1,jumper,good,4,1,0.5,0.0,,,5,2,0.6,0.5,38,2289
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:59,,4,9,"GOOD 3PTR by DENEKA,HARRISON",5,1,,,4,1,0.5,0.0,3ptr,good,6,3,0.667,0.667,37,2279
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:59,,4,9,"ASSIST  by ALLISON,ZACH",5,1,,,4,1,0.5,0.0,,,6,3,0.667,0.667,37,2279
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:38,"GOOD LAYUP by MCLEAN,BRANDON(in the paint)",6,9,,3,1,layup,good,5,1,0.6,0.0,,,6,3,0.667,0.667,37,2258
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:26,,6,9,"MISS JUMPER by ALLISON,ZACH",3,1,,,5,1,0.6,0.0,jumper,miss,7,3,0.571,0.667,37,2246
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:26,"REBOUND DEF by ELMORE,TC",6,9,,3,1,,,5,1,0.6,0.0,,,7,3,0.571,0.667,37,2246
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,17:19,"GOOD JUMPER by REID,BRYANT",8,9,,1,1,jumper,good,6,1,0.667,0.0,,,7,3,0.571,0.667,37,2239
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:58,,8,12,"GOOD 3PTR by YANCEY,RICH",4,1,,,6,1,0.667,0.0,3ptr,good,8,4,0.625,0.75,36,2218
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:58,,8,12,"ASSIST  by DENEKA,HARRISON",4,1,,,6,1,0.667,0.0,,,8,4,0.625,0.75,36,2218
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:47,"TURNOVER  by REID,BRYANT",8,12,,4,1,,,6,1,0.667,0.0,,,8,4,0.625,0.75,36,2207
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:45,,8,12,"STEAL  by DENEKA,HARRISON",4,1,,,6,1,0.667,0.0,,,8,4,0.625,0.75,36,2205
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:44,,8,14,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",6,1,,,6,1,0.667,0.0,layup,good,9,4,0.667,0.75,36,2204
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:33,"GOOD 3PTR by JONES,RJ",11,14,,3,1,3ptr,good,7,2,0.714,0.5,,,9,4,0.667,0.75,36,2193
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:18,,11,16,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",5,1,,,7,2,0.714,0.5,jumper,good,10,4,0.7,0.75,36,2178
9,Huntingdon,BSC,85-96,85,96,6-4,3-6,12/21/17,Win,No Attendence Recorded,No Location Recorded,5:00 PM,16:15,TURNOVER  by TEAM,11,16,,5,1,,,7,2,0.714,0.5,,,10,4,0.7,0.75,36,2175
