game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:45,"MISS JUMPER by CALDWELL,CAM",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2385
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:45,,0,0,"BLOCK  by DENEKA,HARRISON",0,1,,,1,0,0.0,,,,0,0,,,39,2385
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:45,REBOUND OFF by TEAM,0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2385
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:41,"MISS 3PTR by SMITH,LUKE",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,0,0,,,39,2381
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:41,"REBOUND OFF by BUESCHER,HUNTER",0,0,,0,1,,,2,1,0.0,0.0,,,0,0,,,39,2381
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:22,"MISS JUMPER by CALDWELL,CAM",0,0,,0,1,jumper,miss,3,1,0.0,0.0,,,0,0,,,39,2362
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:22,,0,0,"REBOUND DEF by RUDAK,MATEUSZ",0,1,,,3,1,0.0,0.0,,,0,0,,,39,2362
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:22,"FOUL  by THOMAS,ADRIAN",0,0,,0,1,foul,,3,1,0.0,0.0,,,0,0,,,39,2362
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,19:05,,0,2,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",2,1,,,3,1,0.0,0.0,layup,good,1,0,1.0,,39,2345
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,18:47,"TURNOVER  by BUESCHER,HUNTER",0,2,,2,1,,,3,1,0.0,0.0,,,1,0,1.0,,38,2327
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,18:46,,0,2,"STEAL  by HARTER,J MORGAN",2,1,,,3,1,0.0,0.0,,,1,0,1.0,,38,2326
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,18:46,"FOUL  by SMITH,LUKE",0,2,,2,1,foul,,3,1,0.0,0.0,,,1,0,1.0,,38,2326
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,18:12,,0,2,"MISS JUMPER by GONDA,MATT",2,1,,,3,1,0.0,0.0,jumper,miss,2,0,0.5,,38,2292
22,Sewanee,Birmingham-Southern,71-59,71,59,"12-9, 8-3 SAA","9-13, 6-5 SAA",02/04/18,Lose,432,No Location Recorded,3 p.m.,18:12,,0,2,"REBOUND OFF by RUDAK,MATEUSZ",2,1,,,3,1,0.0,0.0,,,2,0,0.5,,38,2292
