game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:42,"TURNOVER  by ALLISON,ZACH",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:28,,0,0,"STEAL  by REID,BRYANT",0,1,,,0,0,,,,,0,0,,,39,2368
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:21,,0,0,"MISS LAYUP by ELMORE,TC",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2361
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:21,,0,0,"REBOUND OFF by REID,BRYANT",0,1,,,0,0,,,,,1,0,0.0,,39,2361
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:19,"SUB IN by DENBESTIN,COLE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2359
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:19,"SUB OUT by BAK,CALVIN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2359
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,19:00,,0,0,"TURNOVER  by REID,BRYANT",0,1,,,0,0,,,,,1,0,0.0,,39,2340
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:59,,0,0,"FOUL  by REID,BRYANT",0,1,,,0,0,,,foul,,1,0,0.0,,38,2339
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:39,"MISS LAYUP by MOORE,KADEN",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,38,2319
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:39,,0,0,"BLOCK  by MCLEAN,BRANDON",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2319
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:39,,0,0,"REBOUND DEF by MCLEAN,BRANDON",0,1,,,1,0,0.0,,,,1,0,0.0,,38,2319
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:29,"MISS 3PTR by DENBESTIN,COLE",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,1,0,0.0,,38,2309
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:29,,0,0,"REBOUND DEF by PINES,KYANTE",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,38,2309
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:18,,0,0,"MISS 3PTR by JONES,RJ",0,1,,,2,1,0.0,0.0,3ptr,miss,2,1,0.0,0.0,38,2298
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:18,,0,0,REBOUND OFF by TEAM,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2298
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:16,,0,0,"MISS 3PTR by ELMORE,TC",0,1,,,2,1,0.0,0.0,3ptr,miss,3,2,0.0,0.0,38,2296
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:16,"REBOUND DEF by ALLISON,ZACH",0,0,,0,1,,,2,1,0.0,0.0,,,3,2,0.0,0.0,38,2296
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:13,,0,2,"GOOD LAYUP by ELMORE,TC(fastbreak)(in the paint)",2,1,,,2,1,0.0,0.0,layup,good,4,2,0.25,0.0,38,2293
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:13,,0,2,"ASSIST  by PINES,KYANTE",2,1,,,2,1,0.0,0.0,,,4,2,0.25,0.0,38,2293
5,Birmingham-Southern,Huntingdon College,82-84,82,84,1-4,3-1,11/27/17,Win,284,No Location Recorded,7:00 PM,18:01,"MISS 3PTR by DENBESTIN,COLE",0,2,,2,1,3ptr,miss,3,2,0.0,0.0,,,4,2,0.25,0.0,38,2281
