game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:44,"MISS 3PTR by BAK,CALVIN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2384
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:44,"REBOUND OFF by DENEKA,HARRISON",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2384
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:39,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,39,2379
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:25,,2,0,"MISS 3PTR by HOLLIS,MITCHELL",-2,1,,,2,1,0.5,0.0,3ptr,miss,1,1,0.0,0.0,39,2365
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:25,"REBOUND DEF by MOORE,KADEN",2,0,,-2,1,,,2,1,0.5,0.0,,,1,1,0.0,0.0,39,2365
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:17,,2,0,"FOUL  by MITCHELL,JAMES",-2,1,,,2,1,0.5,0.0,foul,,1,1,0.0,0.0,39,2357
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:08,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",4,0,,-4,1,layup,good,3,1,0.667,0.0,,,1,1,0.0,0.0,39,2348
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,19:08,"ASSIST  by MOORE,KADEN",4,0,,-4,1,,,3,1,0.667,0.0,,,1,1,0.0,0.0,39,2348
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:44,,4,2,"GOOD JUMPER by TWAGIRAYEZU,PATJO(in the paint)",-2,1,,,3,1,0.667,0.0,jumper,good,2,1,0.5,0.0,38,2324
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:30,"MISS 3PTR by MOORE,KADEN",4,2,,-2,1,3ptr,miss,4,2,0.5,0.0,,,2,1,0.5,0.0,38,2310
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:30,"REBOUND OFF by BAK,CALVIN",4,2,,-2,1,,,4,2,0.5,0.0,,,2,1,0.5,0.0,38,2310
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:25,"GOOD LAYUP by BAK,CALVIN(in the paint)",6,2,,-4,1,layup,good,5,2,0.6,0.0,,,2,1,0.5,0.0,38,2305
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:17,,6,2,"MISS 3PTR by TWAGIRAYEZU,PATJO",-4,1,,,5,2,0.6,0.0,3ptr,miss,3,2,0.333,0.0,38,2297
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,18:17,"REBOUND DEF by DENEKA,HARRISON",6,2,,-4,1,,,5,2,0.6,0.0,,,3,2,0.333,0.0,38,2297
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:59,"TURNOVER  by RUDAK,MATEUSZ",6,2,,-4,1,,,5,2,0.6,0.0,,,3,2,0.333,0.0,37,2279
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:58,,6,2,"STEAL  by HAYNES,CALEB",-4,1,,,5,2,0.6,0.0,,,3,2,0.333,0.0,37,2278
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:46,,6,2,"MISS JUMPER by TWAGIRAYEZU,PATJO",-4,1,,,5,2,0.6,0.0,jumper,miss,4,2,0.25,0.0,37,2266
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:46,,6,2,REBOUND OFF by TEAM,-4,1,,,5,2,0.6,0.0,,,4,2,0.25,0.0,37,2266
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:28,,6,2,"MISS 3PTR by DRYDEN,BERTO",-4,1,,,5,2,0.6,0.0,3ptr,miss,5,3,0.2,0.0,37,2248
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:28,"REBOUND DEF by DENEKA,HARRISON",6,2,,-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2248
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:00,"TURNOVER  by MOORE,KADEN",6,2,,-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2220
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:00,,6,2,"SUB IN by SPRAGG,BAILEY",-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2220
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:00,,6,2,"SUB IN by JAUCH,JARED",-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2220
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:00,,6,2,"SUB OUT by MITCHELL,JAMES",-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2220
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,17:00,,6,2,"SUB OUT by HOLLIS,MITCHELL",-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,37,2220
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:53,"FOUL  by ALLISON,ZACH",6,2,,-4,1,foul,,5,2,0.6,0.0,,,5,3,0.2,0.0,36,2213
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:53,"SUB IN by BUTLER,TERENCE",6,2,,-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,36,2213
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:53,"SUB OUT by MOORE,KADEN",6,2,,-4,1,,,5,2,0.6,0.0,,,5,3,0.2,0.0,36,2213
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:40,,6,4,"GOOD LAYUP by HAYNES,CALEB(in the paint)",-2,1,,,5,2,0.6,0.0,layup,good,6,3,0.333,0.0,36,2200
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:40,,6,4,"ASSIST  by DRYDEN,BERTO",-2,1,,,5,2,0.6,0.0,,,6,3,0.333,0.0,36,2200
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:30,"GOOD LAYUP by ALLISON,ZACH(in the paint)",8,4,,-4,1,layup,good,6,2,0.667,0.0,,,6,3,0.333,0.0,36,2190
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:18,,8,4,"MISS LAYUP by HAYNES,CALEB",-4,1,,,6,2,0.667,0.0,layup,miss,7,3,0.286,0.0,36,2178
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:18,"REBOUND DEF by BUTLER,TERENCE",8,4,,-4,1,,,6,2,0.667,0.0,,,7,3,0.286,0.0,36,2178
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:10,"TURNOVER  by BUTLER,TERENCE",8,4,,-4,1,,,6,2,0.667,0.0,,,7,3,0.286,0.0,36,2170
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:09,,8,4,"STEAL  by SPRAGG,BAILEY",-4,1,,,6,2,0.667,0.0,,,7,3,0.286,0.0,36,2169
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:04,,8,4,"MISS LAYUP by TWAGIRAYEZU,PATJO",-4,1,,,6,2,0.667,0.0,layup,miss,8,3,0.25,0.0,36,2164
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,16:04,"REBOUND DEF by BUTLER,TERENCE",8,4,,-4,1,,,6,2,0.667,0.0,,,8,3,0.25,0.0,36,2164
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:51,"MISS JUMPER by RUDAK,MATEUSZ",8,4,,-4,1,jumper,miss,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2151
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:51,,8,4,REBOUND DEADB by TEAM,-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2151
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,"FOUL  by RUDAK,MATEUSZ",8,4,,-4,1,foul,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,"SUB IN by SPENCE,BEN",8,4,,-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,"SUB IN by DENBESTIN,COLE",8,4,,-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,"SUB OUT by DENEKA,HARRISON",8,4,,-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,"SUB OUT by BAK,CALVIN",8,4,,-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,,8,4,"SUB IN by BRYAN,WILLIAM",-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,,8,4,"SUB IN by MITCHELL,JAMES",-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,,8,4,"SUB OUT by TWAGIRAYEZU,PATJO",-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:50,,8,4,"SUB OUT by HAYNES,CALEB",-4,1,,,7,2,0.571,0.0,,,8,3,0.25,0.0,35,2150
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:43,,8,4,"MISS 3PTR by MITCHELL,JAMES",-4,1,,,7,2,0.571,0.0,3ptr,miss,9,4,0.222,0.0,35,2143
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:43,REBOUND DEADB by TEAM,8,4,,-4,1,,,7,2,0.571,0.0,,,9,4,0.222,0.0,35,2143
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:42,,8,4,"FOUL  by BRYAN,WILLIAM",-4,1,,,7,2,0.571,0.0,foul,,9,4,0.222,0.0,35,2142
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:22,,8,4,"FOUL  by BRYAN,WILLIAM",-4,1,,,7,2,0.571,0.0,foul,,9,4,0.222,0.0,35,2122
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:22,"GOOD FT by RUDAK,MATEUSZ",9,4,,-5,1,ft,good,8,2,0.625,0.0,,,9,4,0.222,0.0,35,2122
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:22,"GOOD FT by RUDAK,MATEUSZ",10,4,,-6,1,ft,good,9,2,0.667,0.0,,,9,4,0.222,0.0,35,2122
4,Birmingham Southern,Covenant,82-86,82,86,1-3,1-1,11/21/17,Win,273,No Location Recorded,5:30 PM,15:22,,10,4,"SUB IN by HOLLIS,MITCHELL",-6,1,,,9,2,0.667,0.0,,,9,4,0.222,0.0,35,2122
