game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:51,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2391
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:51,"ASSIST  by BAK,CALVIN",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2391
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:43,,2,0,"MISS 3PTR by SAMSON,VAUGHN",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2383
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:43,"REBOUND DEF by DENEKA,HARRISON",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2383
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB IN by GIROUX,PRESTON",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB IN by ASHBY,KENDRICK",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB IN by NESTLEHUTT,JAKE",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB IN by WEATHERFORD,MITCH",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB IN by BERRY,BRYCE",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
26,Birmingham-Southern,Rhodes,98-82,98,82,11-15,13-13,02/23/18,Lose,119,No Location Recorded,3:00 PM,19:33,,2,0,"SUB OUT by SAMSON,VAUGHN",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
