gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3909,Centenary (LA),Millsaps,0,54-80,"38,42","24,30",4-5,2-7,N/A,N/A,12/17/16,2:02 PM,N/A,"CenturyLink Center (Bossier City, La).",Win,2,False,537,False
