gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3907,Millsaps,Texas Lutheran,0,68-62,"28,34","35,33",2-5,4-3,N/A,N/A,12/04/16,3 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,168,False
