gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3911,MILLSAPS,COVENANT,0,73-60,"25,35","35,38",3-8,5-5,N/A,N/A,12/30/16,5:00 PM,N/A,HANGAR DOME,Lose,2,False,70,False
