game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,19:44,,0,0,"TURNOVER  by BUTTS,KEYSHAWN",0,1,,,0,0,,,,,0,0,,,39,2384
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,19:13,"TURNOVER  by JONES,CODY",0,0,,0,1,,,0,0,,,,,0,0,,,39,2353
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,19:13,,0,0,"STEAL  by BUTTS,KEYSHAWN",0,1,,,0,0,,,,,0,0,,,39,2353
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:58,,0,0,"TURNOVER  by GEE,TYLER",0,1,,,0,0,,,,,0,0,,,38,2338
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:57,"STEAL  by JONES,CODY",0,0,,0,1,,,0,0,,,,,0,0,,,38,2337
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:54,"MISS JUMPER by MCCULLOUGH,JACOB",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,38,2334
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:54,,0,0,REBOUND DEF by TEAM,0,1,,,1,0,0.0,,,,0,0,,,38,2334
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:35,,0,2,"GOOD LAYUP by GEE,TYLER(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,38,2315
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:35,,0,2,"ASSIST  by BUTTS,KEYSHAWN",2,1,,,1,0,0.0,,,,1,0,1.0,,38,2315
23,Sewanee,Rhodes,65-53,65,53,"16-7, 9-3 SAA","10-13, 4-8 SAA",02/14/16,Lose,173,No Location Recorded,3:00 PM,18:14,"MISS JUMPER by JONES,CODY",0,2,,2,1,jumper,miss,2,0,0.0,,,,1,0,1.0,,38,2294
