game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:44,,0,3,"GOOD 3PTR by HILLIARD,TABIAS",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2384
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:44,,0,3,"ASSIST  by AYABARRENO,DAVION",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2384
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:26,"GOOD 3PTR by WILLIAMS,JORDEN",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2366
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,19:26,"ASSIST  by JONES,CODY",3,3,,0,1,,,1,1,1.0,1.0,,,1,1,1.0,1.0,39,2366
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,18:58,,3,5,"GOOD LAYUP by MONK,BRANDON(in the paint)",2,1,,,1,1,1.0,1.0,layup,good,2,1,1.0,1.0,38,2338
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,18:47,"GOOD 3PTR by STONE,BRODY",6,5,,-1,1,3ptr,good,2,2,1.0,1.0,,,2,1,1.0,1.0,38,2327
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,18:47,"ASSIST  by JONES,CODY",6,5,,-1,1,,,2,2,1.0,1.0,,,2,1,1.0,1.0,38,2327
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,18:11,,6,5,TURNOVER  by TEAM,-1,1,,,2,2,1.0,1.0,,,2,1,1.0,1.0,38,2291
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,17:50,"MISS 3PTR by BORN,CLAY",6,5,,-1,1,3ptr,miss,3,3,0.667,0.667,,,2,1,1.0,1.0,37,2270
10,Sewanee,Methodist,68-67,68,67,5-4,4-7,12/30/15,Lose,No Attendence Recorded,No Location Recorded,2:00 PM,17:50,,6,5,"REBOUND DEF by WHITLEY,JACKSON",-1,1,,,3,3,0.667,0.667,,,2,1,1.0,1.0,37,2270
