game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,19:43,,0,0,"MISS JUMPER by WILLIAMS,JORDEN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2383
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,19:43,"REBOUND DEF by STEWART,TREY",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2383
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,19:23,"MISS 3PTR by AKERS,BEN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,0,0.0,,39,2363
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,19:23,,0,0,"REBOUND DEF by BORN,CLAY",0,1,,,1,1,0.0,0.0,,,1,0,0.0,,39,2363
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:59,,0,0,"MISS 3PTR by BORN,CLAY",0,1,,,1,1,0.0,0.0,3ptr,miss,2,1,0.0,0.0,38,2339
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:59,"REBOUND DEF by JONES,MIKE",0,0,,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,38,2339
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:38,"TURNOVER  by STEWART,TREY",0,0,,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,38,2318
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:30,,0,0,"TURNOVER  by WILLIAMS,JORDEN",0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,38,2310
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:28,"STEAL  by JONES,MIKE",0,0,,0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,38,2308
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:03,"MISS JUMPER by STEWART,TREY",0,0,,0,1,jumper,miss,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2283
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,18:03,,0,0,"REBOUND DEF by BORN,CLAY",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2283
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:49,,0,3,"GOOD 3PTR by BORN,CLAY",3,1,,,2,1,0.0,0.0,3ptr,good,3,2,0.333,0.5,37,2269
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:49,,0,3,"ASSIST  by MCCULLOUGH,JACOB",3,1,,,2,1,0.0,0.0,,,3,2,0.333,0.5,37,2269
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:28,"GOOD LAYUP by KATZBECK,MAXX(in the paint)",2,3,,1,1,layup,good,3,1,0.333,0.0,,,3,2,0.333,0.5,37,2248
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:28,"ASSIST  by JONES,MIKE",2,3,,1,1,,,3,1,0.333,0.0,,,3,2,0.333,0.5,37,2248
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:05,,2,3,"MISS 3PTR by WILLIAMS,JORDEN",1,1,,,3,1,0.333,0.0,3ptr,miss,4,3,0.25,0.333,37,2225
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,17:05,,2,3,"REBOUND OFF by STONE,BRODY",1,1,,,3,1,0.333,0.0,,,4,3,0.25,0.333,37,2225
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:54,,2,5,"GOOD LAYUP by STONE,BRODY(in the paint)",3,1,,,3,1,0.333,0.0,layup,good,5,3,0.4,0.333,36,2214
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:48,"MISS JUMPER by JONES,MIKE",2,5,,3,1,jumper,miss,4,1,0.25,0.0,,,5,3,0.4,0.333,36,2208
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:48,"REBOUND OFF by WELLS,BRYCE",2,5,,3,1,,,4,1,0.25,0.0,,,5,3,0.4,0.333,36,2208
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:37,"MISS JUMPER by AKERS,BEN",2,5,,3,1,jumper,miss,5,1,0.2,0.0,,,5,3,0.4,0.333,36,2197
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:37,,2,5,"REBOUND DEF by BORN,CLAY",3,1,,,5,1,0.2,0.0,,,5,3,0.4,0.333,36,2197
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:17,,2,5,"MISS 3PTR by WILLIAMS,JORDEN",3,1,,,5,1,0.2,0.0,3ptr,miss,6,4,0.333,0.25,36,2177
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:17,,2,5,"REBOUND OFF by BORN,CLAY",3,1,,,5,1,0.2,0.0,,,6,4,0.333,0.25,36,2177
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:11,,2,5,"MISS JUMPER by MCCULLOUGH,JACOB",3,1,,,5,1,0.2,0.0,jumper,miss,7,4,0.286,0.25,36,2171
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:11,"REBOUND DEF by JONES,MIKE",2,5,,3,1,,,5,1,0.2,0.0,,,7,4,0.286,0.25,36,2171
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,16:06,,2,5,"SUB IN by JONES,CODY",3,1,,,5,1,0.2,0.0,,,7,4,0.286,0.25,36,2166
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,15:50,"MISS 3PTR by STEWART,TREY",2,5,,3,1,3ptr,miss,6,2,0.167,0.0,,,7,4,0.286,0.25,35,2150
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,15:50,,2,5,"REBOUND DEF by STONE,BRODY",3,1,,,6,2,0.167,0.0,,,7,4,0.286,0.25,35,2150
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,15:40,,2,5,"SUB IN by BROWN,SETH",3,1,,,6,2,0.167,0.0,,,7,4,0.286,0.25,35,2140
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,15:40,,2,5,"SUB OUT by STONE,BRODY",3,1,,,6,2,0.167,0.0,,,7,4,0.286,0.25,35,2140
3,Boyce,Sewanee,63-78,63,78,2-5,2-1,11/20/15,Win,243,No Location Recorded,6:00 PM,15:33,,2,7,"GOOD JUMPER by CARTER,KESHONN(in the paint)",5,1,,,6,2,0.167,0.0,jumper,good,8,4,0.375,0.25,35,2133
