game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:26,"MISS 3PTR by WILLIAMS,JORDEN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2366
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:26,"REBOUND OFF by STONE,BRODY",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2366
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:14,"TURNOVER  by STONE,BRODY",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2354
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:14,"FOUL  by STONE,BRODY",0,0,,0,1,foul,,1,1,0.0,0.0,,,0,0,,,39,2354
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:13,,0,0,"MISS 3PTR by PETTUS,JERROD",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2353
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,19:13,"REBOUND DEF by STONE,BRODY",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2353
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,18:08,,0,0,"MISS 3PTR by BERRY,RAHEEM",0,1,,,1,1,0.0,0.0,3ptr,miss,2,2,0.0,0.0,38,2288
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,18:08,,0,0,"REBOUND OFF by MCLEAN,BRANDON",0,1,,,1,1,0.0,0.0,,,2,2,0.0,0.0,38,2288
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,18:06,"MISS 3PTR by BORN,CLAY",0,0,,0,1,3ptr,miss,2,2,0.0,0.0,,,2,2,0.0,0.0,38,2286
7,Sewanee,Huntingdon,68-73,68,73,5-2,4-2,12/08/15,Win,147,No Location Recorded,7 p.m.,18:06,,0,0,REBOUND DEF by TEAM,0,1,,,2,2,0.0,0.0,,,2,2,0.0,0.0,38,2286
