game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:49,"MISS 3PTR by SMITH,CONNOR",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2389
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:49,,0,0,"REBOUND DEF by BORN,CLAY",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2389
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:49,,0,0,"FOUL  by STONE,BRODY",0,1,,,1,1,0.0,0.0,foul,,0,0,,,39,2389
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:46,"GOOD 3PTR by LAWRENCE,CHRIS",3,0,,-3,1,3ptr,good,2,2,0.5,0.5,,,0,0,,,39,2386
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:24,,3,0,"MISS 3PTR by JONES,CODY",-3,1,,,2,2,0.5,0.5,3ptr,miss,1,1,0.0,0.0,39,2364
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:24,,3,0,"REBOUND OFF by STONE,BRODY",-3,1,,,2,2,0.5,0.5,,,1,1,0.0,0.0,39,2364
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,19:17,,3,3,"GOOD 3PTR by BORN,CLAY",0,1,,,2,2,0.5,0.5,3ptr,good,2,2,0.5,0.5,39,2357
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,18:34,"GOOD LAYUP by MCGRATH,JOSH(in the paint)",5,3,,-2,1,layup,good,3,2,0.667,0.5,,,2,2,0.5,0.5,38,2314
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,18:34,"ASSIST  by SMITH,CONNOR",5,3,,-2,1,,,3,2,0.667,0.5,,,2,2,0.5,0.5,38,2314
24,Oglethorpe,Sewanee,61-72,61,72,"11-13, 6-7","17-7, 10-3",02/19/16,Win,872,No Location Recorded,8:00 PM,18:09,,5,3,"MISS 3PTR by JONES,CODY",-2,1,,,3,2,0.667,0.5,3ptr,miss,3,3,0.333,0.333,38,2289
