game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,19:42,,0,2,"GOOD JUMPER by CARTER,KESHONN",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2382
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,19:11,"MISS JUMPER by GUMP,MATT",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2351
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,19:11,"REBOUND OFF by SCINTA,BLAKE",0,2,,2,1,,,1,0,0.0,,,,1,0,1.0,,39,2351
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:58,"MISS 3PTR by SCINTA,BLAKE",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,1,0,1.0,,38,2338
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:58,REBOUND DEADB by TEAM,0,2,,2,1,,,2,1,0.0,0.0,,,1,0,1.0,,38,2338
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:45,,0,2,"FOUL  by CARTER,KESHONN",2,1,,,2,1,0.0,0.0,foul,,1,0,1.0,,38,2325
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:34,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",2,2,,0,1,jumper,good,3,1,0.333,0.0,,,1,0,1.0,,38,2314
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:02,,2,2,"MISS JUMPER by CARTER,KESHONN",0,1,,,3,1,0.333,0.0,jumper,miss,2,0,0.5,,38,2282
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,18:02,"REBOUND DEF by SCINTA,BLAKE",2,2,,0,1,,,3,1,0.333,0.0,,,2,0,0.5,,38,2282
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:54,,2,2,"FOUL  by STONE,BRODY",0,1,,,3,1,0.333,0.0,foul,,2,0,0.5,,37,2274
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:34,"GOOD JUMPER by SCINTA,BLAKE",4,2,,-2,1,jumper,good,4,1,0.5,0.0,,,2,0,0.5,,37,2254
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:34,"ASSIST  by WESLEY,TYLER",4,2,,-2,1,,,4,1,0.5,0.0,,,2,0,0.5,,37,2254
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:12,,4,2,"MISS JUMPER by CARTER,KESHONN",-2,1,,,4,1,0.5,0.0,jumper,miss,3,0,0.333,,37,2232
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:12,"BLOCK  by WESLEY,TYLER",4,2,,-2,1,,,4,1,0.5,0.0,,,3,0,0.333,,37,2232
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,17:12,"REBOUND DEF by SCINTA,BLAKE",4,2,,-2,1,,,4,1,0.5,0.0,,,3,0,0.333,,37,2232
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:55,"MISS 3PTR by SINE,TUCKER",4,2,,-2,1,3ptr,miss,5,2,0.4,0.0,,,3,0,0.333,,36,2215
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:55,,4,2,"REBOUND DEF by JONES,CODY",-2,1,,,5,2,0.4,0.0,,,3,0,0.333,,36,2215
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:48,,4,2,"TURNOVER  by JONES,CODY",-2,1,,,5,2,0.4,0.0,,,3,0,0.333,,36,2208
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:48,"SUB IN by GRUBER,SAM",4,2,,-2,1,,,5,2,0.4,0.0,,,3,0,0.333,,36,2208
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:48,"SUB OUT by SINE,TUCKER",4,2,,-2,1,,,5,2,0.4,0.0,,,3,0,0.333,,36,2208
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:37,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",6,2,,-4,1,layup,good,6,2,0.5,0.0,,,3,0,0.333,,36,2197
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:37,"ASSIST  by GUMP,MATT",6,2,,-4,1,,,6,2,0.5,0.0,,,3,0,0.333,,36,2197
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,16:12,,6,4,"GOOD JUMPER by BORN,CLAY",-2,1,,,6,2,0.5,0.0,jumper,good,4,0,0.5,,36,2172
15,Centre,Sewanee,52-77,52,77,"10-5, 2-2","11-4, 4-0",01/16/16,Win,861,No Location Recorded,3:00 PM,15:58,"MISS 3PTR by GRIFFIN,JAROD",6,4,,-2,1,3ptr,miss,7,3,0.429,0.0,,,4,0,0.5,,35,2158
