,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,19:44,,,,,"MISS LAYUP by COSTAS,RILEY(in the paint)",,,"MISS LAYUP by COSTAS,RILEY(in the paint)",1,layup,missed,berry,"costas,riley",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1184
1,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,--,"REBOUND DEF by STEWART,CHRISTIAN",,,,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
2,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,19:22,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",,,,,,,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,missed,birmingham-so.,"stewart,christian",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1162
3,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,--,,,,,"REBOUND DEF by HONROTH,OWEN",,,"REBOUND DEF by HONROTH,OWEN",1,defensive rebound,,berry,"honroth,owen",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
4,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,19:05,,,,,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",,,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",1,layup,missed,berry,"johnson,michael",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1145
5,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,--,,,,,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
6,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,18:59,,,,,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1139
7,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,--,,,,,"REBOUND OFF by BROOKS,AUSTIN",,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
8,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,18:51,,,,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1131
9,4785,Berry,Birmingham-So.,1,58-77,"34,43","30,28",22-2,12-13,11-1,6-6,02/26/22,4:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,255,False,--,"REBOUND DEF by GILLISPIE,JAY",,,,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'glover,cameron', 'gillispie,jay', 'stephens,troy', 'sigler,evan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
