,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,19:37,"MISS JUMPER by HONROTH,OWEN",,,,,,,"MISS JUMPER by HONROTH,OWEN",1,jumper,missed,berry,"honroth,owen",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1177
1,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by SCHREIBER,KELLEN",,,"REBOUND DEF by SCHREIBER,KELLEN",1,defensive rebound,,wabash,"schreiber,kellen",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
2,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,19:33,,,,,"MISS 3PTR by JONES,AHMONI",,,"MISS 3PTR by JONES,AHMONI",1,three pointer,missed,wabash,"jones,ahmoni",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1173
3,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,"REBOUND DEF by BROOKS,AUSTIN",,,,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
4,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,19:17,,,,,"FOUL  by JONES,AHMONI",,,"FOUL  by JONES,AHMONI",1,foul,,wabash,"jones,ahmoni",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1157
5,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,19:17,"MISS FT by BROOKS,AUSTIN",,,,,,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry,"brooks,austin",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1157
6,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
7,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,19:17,"GOOD FT by BROOKS,AUSTIN",0,,1 ,,Berry 0-1 (-1),,"GOOD FT by BROOKS,AUSTIN",1,free throw,good,berry,"brooks,austin",1,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1157
8,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,18:48,,2 ,,1,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",Wabash 2-1 (+1),,"GOOD LAYUP by SCHREIBER,KELLEN(in the paint)",1,layup,good,wabash,"schreiber,kellen",2,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1128
9,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,,2 ,,1,"ASSIST  by DAVIDSON,JACK",,,"ASSIST  by DAVIDSON,JACK",1,assist,,wabash,"davidson,jack",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
10,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,18:26,"TURNOVER  by JOHNSON,MICHAEL",2 ,,1,,,,"TURNOVER  by JOHNSON,MICHAEL",1,turnover,,berry,"johnson,michael",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1106
11,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,18:26,,2 ,,1,"STEAL  by REDMOND,EDREECE",,,"STEAL  by REDMOND,EDREECE",1,steal,,wabash,,,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1106
12,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,18:22,,5 ,,1,"GOOD 3PTR by DAVIDSON,JACK(fastbreak)",Wabash 5-1 (+4),,"GOOD 3PTR by DAVIDSON,JACK(fastbreak)",1,three pointer,good,wabash,"davidson,jack(fastbreak)",3,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1102
13,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,,5 ,,1,"ASSIST  by WATSON,TYLER",,,"ASSIST  by WATSON,TYLER",1,assist,,wabash,"watson,tyler",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
14,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,18:03,"GOOD 3PTR by JOHNSON,MICHAEL",5 ,,4,,Berry 5-4 (+1),,"GOOD 3PTR by JOHNSON,MICHAEL",1,three pointer,good,berry,"johnson,michael",3,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1083
15,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,"ASSIST  by COSTAS,RILEY",5 ,,4,,,,"ASSIST  by COSTAS,RILEY",1,assist,,berry,"costas,riley",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
16,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,17:38,,5 ,,4,"TURNOVER  by SCHREIBER,KELLEN",,,"TURNOVER  by SCHREIBER,KELLEN",1,turnover,,wabash,"schreiber,kellen",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1058
17,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,17:24,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",5,,6 ,,Berry 5-6 (-1),,"GOOD JUMPER by BROOKS,AUSTIN(in the paint)",1,jumper,good,berry,"brooks,austin",2,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1044
18,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,"ASSIST  by ELLIS,CHASE",5,,6 ,,,,"ASSIST  by ELLIS,CHASE",1,assist,,berry,"ellis,chase",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
19,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,17:06,,5,,6 ,"MISS 3PTR by DAVIDSON,JACK",,,"MISS 3PTR by DAVIDSON,JACK",1,three pointer,missed,wabash,"davidson,jack",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1026
20,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,"REBOUND DEF by BROOKS,AUSTIN",5,,6 ,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
21,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,16:57,"GOOD LAYUP by COSTAS,RILEY(fastbreak)(in the paint)",5,,8 ,,Berry 5-8 (-3),,"GOOD LAYUP by COSTAS,RILEY(fastbreak)(in the paint)",1,layup,good,berry,"costas,riley(fastbreak)",2,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1017
22,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,--,"ASSIST  by JOHNSON,MICHAEL",5,,8 ,,,,"ASSIST  by JOHNSON,MICHAEL",1,assist,,berry,"johnson,michael",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",
23,5090,Wabash,Berry,0,79-91,"43,48","37,42",25-3,23-3,16-1,11-1,03/04/22,4:40 PM,N/A,"Woodruff PE Center, Atlanta, GA",Win,2,False,N/A,False,16:41,,5,,8 ,"MISS JUMPER by DAVIDSON,JACK(in the paint)",,,"MISS JUMPER by DAVIDSON,JACK(in the paint)",1,jumper,missed,wabash,"davidson,jack",,"['ellis,chase', 'brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley']","['davidson,jack', 'watson,tyler', 'schreiber,kellen', 'redmond,edreece', 'jones,ahmoni']",1001
