,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,19:33,,0,,2,"GOOD LAYUP by GIADOLOR,PRINCE(in the paint)",UD 0-2 (-2),,"GOOD LAYUP by GIADOLOR,PRINCE(in the paint)",1,layup,good,university of dallas,"giadolor,prince",2.0,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1173.0,university of dallas,1,0,0.0
1,1,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,--,,0,,2,"ASSIST  by LEVI,SPENCER",,,"ASSIST  by LEVI,SPENCER",1,assist,,university of dallas,"levi,spencer",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",,university of dallas,1,0,0.0
2,2,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,19:20,"MISS LAYUP by LINK,JACOB",0,,2,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1160.0,university of dallas,1,0,0.0
3,3,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,--,"REBOUND OFF by LINK,JACOB",0,,2,,,,"REBOUND OFF by LINK,JACOB",1,offensive rebound,,hendrix,"link,jacob",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",,university of dallas,1,0,0.0
4,4,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,19:17,,0,,2,"FOUL  by RUSSELL,JOHN",,,"FOUL  by RUSSELL,JOHN",1,foul,,university of dallas,"russell,john",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1157.0,university of dallas,1,0,0.0
5,5,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,18:59,"TURNOVER  by LINK,JACOB",0,,2,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1139.0,university of dallas,1,0,0.0
6,6,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,18:49,,0,,2,"TURNOVER  by RUSSELL,JOHN",,,"TURNOVER  by RUSSELL,JOHN",1,turnover,,university of dallas,"russell,john",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1129.0,university of dallas,1,0,0.0
7,7,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,18:49,"STEAL  by SMITH,PRESTON",0,,2,,,,"STEAL  by SMITH,PRESTON",1,steal,,hendrix,,,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1129.0,university of dallas,1,0,0.0
8,8,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,18:26,"TURNOVER  by SMITH,PRESTON",0,,2,,,,"TURNOVER  by SMITH,PRESTON",1,turnover,,hendrix,"smith,preston",,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1106.0,hendrix,2,0,0.0
9,9,2436,University of Dallas,Hendrix,0,78-89,"46,43","29,49",7-1,1-8,,,12/19/17,7:30 PM,,"Irving, Texas (Maher Center)",Win,2,False,269,False,18:25,,0,,2,"STEAL  by LEVI,SPENCER",,,"STEAL  by LEVI,SPENCER",1,steal,,university of dallas,,,"['smith,preston', 'link,jacob', 'calamese,michael', 'criswell,sean', 'roberts,eric']","['giadolor,prince', 'levi,spencer', 'colvin,darrius', 'calton,emmanuel', 'russell,john']",1105.0,hendrix,2,0,0.0
