,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:43,"FOUL  by ALDOUS,HANK",,,,,,,"FOUL  by ALDOUS,HANK",1,foul,,hendrix,"aldous,hank",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1183.0,hendrix,1,0,0.0
1,1,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:43,"TURNOVER  by ALDOUS,HANK",,,,,,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1183.0,hendrix,1,0,0.0
2,2,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:32,,,,,"MISS JUMPER by SULLIVAN,ALAN",,,"MISS JUMPER by SULLIVAN,ALAN",1,jumper,missed,austin,"sullivan,alan",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1172.0,austin,2,0,0.0
3,3,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,--,"REBOUND DEF by ALDOUS,HANK",,,,,,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",,austin,2,0,0.0
4,4,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:24,"MISS LAYUP by VANCE,LUKE",,,,,,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,hendrix,"vance,luke",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1164.0,hendrix,3,0,0.0
5,5,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:24,,,,,"BLOCK  by FREET,AUSTIN",,,"BLOCK  by FREET,AUSTIN",1,block,,austin,"freet,austin",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1164.0,hendrix,3,0,0.0
6,6,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,--,,,,,"REBOUND DEF by FREET,AUSTIN",,,"REBOUND DEF by FREET,AUSTIN",1,defensive rebound,,austin,"freet,austin",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",,hendrix,3,0,0.0
7,7,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,19:10,,,,,"TURNOVER  by SWISHER,JEREMY",,,"TURNOVER  by SWISHER,JEREMY",1,turnover,,austin,"swisher,jeremy",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1150.0,austin,4,0,0.0
8,8,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,18:45,"GOOD JUMPER by BARRETT,JORDAN(in the paint)",2.0,,0.0,,HC 2-0 (+2),,"GOOD JUMPER by BARRETT,JORDAN(in the paint)",1,jumper,good,hendrix,"barrett,jordan",2.0,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1125.0,hendrix,5,0,0.0
9,9,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,18:37,"FOUL  by OGLE,JOHN",2.0,,0.0,,,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1117.0,hendrix,5,0,0.0
10,10,1016,Austin,Hendrix,0,76-69,"29,40","36,40",2-4,3-3,,,12/06/14,4:00 PM,,"Sherman, Texas (Hughey Gym)",Lose,2,False,152,False,18:37,,2.0,,0.0,"MISS FT by FREET,AUSTIN",,,"MISS FT by FREET,AUSTIN",1,free throw,missed,austin,"freet,austin",,"['vance,luke', 'barrett,jordan', 'aldous,hank', 'ogle,john', 'gumm,gabe']","['baehl,brian', 'freet,austin', 'sullivan,alan', 'swisher,jeremy', 'michael,alvin']",1117.0,hendrix,5,0,0.0
