,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"REBOUND DEF by GRAY,MONTY",2.0,,2.0,,,,"REBOUND DEF by GRAY,MONTY",1,defensive rebound,,east tex. baptist,"gray,monty",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,2,0,0.0
11,11,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,18:41,,2.0,,2.0,"FOUL  by ROBERTSON,MARC",,,"FOUL  by ROBERTSON,MARC",1,foul,,millsaps,"robertson,marc",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1121.0,east tex. baptist,3,0,0.0
12,12,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,18:41,"GOOD FT by GRAY,MONTY",3.0,,2.0,,ETBU 3-2 (-1),,"GOOD FT by GRAY,MONTY",1,free throw,good,east tex. baptist,"gray,monty",1.0,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1121.0,east tex. baptist,3,0,0.0
13,13,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,18:41,"MISS FT by GRAY,MONTY",3.0,,2.0,,,,"MISS FT by GRAY,MONTY",1,free throw,missed,east tex. baptist,"gray,monty",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1121.0,east tex. baptist,3,0,0.0
14,14,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"REBOUND OFF by SAMUEL,JAMIL",3.0,,2.0,,,,"REBOUND OFF by SAMUEL,JAMIL",1,offensive rebound,,east tex. baptist,"samuel,jamil",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,east tex. baptist,3,0,0.0
15,15,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,18:34,"MISS 3PTR by THOMPSON,ERBY",3.0,,2.0,,,,"MISS 3PTR by THOMPSON,ERBY",1,three pointer,missed,east tex. baptist,"thompson,erby",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1114.0,east tex. baptist,3,0,0.0
16,16,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,,3.0,,2.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,4,0,0.0
17,17,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,18:07,,3.0,,4.0,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",MILLSAPS 3-4 (+1),,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",1,layup,good,millsaps,"frebis,ronnie",2.0,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1087.0,millsaps,4,0,0.0
18,18,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,,3.0,,4.0,"ASSIST  by BERGER,RYAN",,,"ASSIST  by BERGER,RYAN",1,assist,,millsaps,"berger,ryan",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,4,0,0.0
19,19,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:56,"GOOD 3PTR by FELICIA,JUSTIN",6.0,,4.0,,ETBU 6-4 (-2),,"GOOD 3PTR by FELICIA,JUSTIN",1,three pointer,good,east tex. baptist,"felicia,justin",3.0,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1076.0,millsaps,4,0,0.0
20,20,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"ASSIST  by GRAY,MONTY",6.0,,4.0,,,,"ASSIST  by GRAY,MONTY",1,assist,,east tex. baptist,"gray,monty",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,4,0,0.0
21,21,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:34,,6.0,,4.0,"MISS 3PTR by KASTNER,MURRAY",,,"MISS 3PTR by KASTNER,MURRAY",1,three pointer,missed,millsaps,"kastner,murray",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1054.0,millsaps,4,0,0.0
22,22,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,,6.0,,4.0,"REBOUND OFF by FREBIS,RONNIE",,,"REBOUND OFF by FREBIS,RONNIE",1,offensive rebound,,millsaps,"frebis,ronnie",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,4,0,0.0
23,23,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:30,,6.0,,4.0,"MISS LAYUP by FREBIS,RONNIE",,,"MISS LAYUP by FREBIS,RONNIE",1,layup,missed,millsaps,"frebis,ronnie",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1050.0,millsaps,4,0,0.0
24,24,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"REBOUND DEF by SAMUEL,JAMIL",6.0,,4.0,,,,"REBOUND DEF by SAMUEL,JAMIL",1,defensive rebound,,east tex. baptist,"samuel,jamil",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,millsaps,4,0,0.0
25,25,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,,6.0,,4.0,"FOUL  by FREBIS,RONNIE",,,"FOUL  by FREBIS,RONNIE",1,foul,,millsaps,"frebis,ronnie",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1037.0,east tex. baptist,5,0,0.0
26,26,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,"MISS FT by GRAY,MONTY",6.0,,4.0,,,,"MISS FT by GRAY,MONTY",1,free throw,missed,east tex. baptist,"gray,monty",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1037.0,east tex. baptist,5,0,0.0
27,27,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,REBOUND DEADB by TEAM,6.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,east tex. baptist,,,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",,east tex. baptist,5,0,0.0
28,28,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,"GOOD FT by GRAY,MONTY",7.0,,4.0,,ETBU 7-4 (-3),,"GOOD FT by GRAY,MONTY",1,free throw,good,east tex. baptist,"gray,monty",1.0,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1037.0,east tex. baptist,5,0,0.0
29,29,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,"SUB IN by HOLMES,ARRON",7.0,,4.0,,,,"SUB IN by HOLMES,ARRON",1,subbing in,,east tex. baptist,"holmes,arron",,"['felicia,justin', 'thompson,erby', 'gray,monty', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1037.0,east tex. baptist,5,0,0.0
30,30,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,"SUB OUT by GRAY,MONTY",7.0,,4.0,,,,"SUB OUT by GRAY,MONTY",1,subbing out,,east tex. baptist,"gray,monty",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully']",1037.0,east tex. baptist,5,0,0.0
31,31,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,,7.0,,4.0,"SUB IN by SANSOUCI,MASON",,,"SUB IN by SANSOUCI,MASON",1,subbing in,,millsaps,"sansouci,mason",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully', 'sansouci,mason']",1037.0,east tex. baptist,5,0,0.0
32,32,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,,7.0,,4.0,"SUB IN by AUBERT,DUSTIN",,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['frebis,ronnie', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",1037.0,east tex. baptist,5,0,0.0
33,33,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,,7.0,,4.0,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'kastner,murray', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",1037.0,east tex. baptist,5,0,0.0
34,34,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:17,,7.0,,4.0,"SUB OUT by KASTNER,MURRAY",,,"SUB OUT by KASTNER,MURRAY",1,subbing out,,millsaps,"kastner,murray",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",1037.0,east tex. baptist,5,0,0.0
35,35,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,17:02,,7.0,,4.0,"MISS JUMPER by BERGER,RYAN",,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",1022.0,east tex. baptist,5,0,0.0
36,36,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"REBOUND DEF by FELICIA,JUSTIN",7.0,,4.0,,,,"REBOUND DEF by FELICIA,JUSTIN",1,defensive rebound,,east tex. baptist,"felicia,justin",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",,east tex. baptist,5,0,0.0
37,37,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,16:56,"GOOD 3PTR by THOMPSON,ERBY",10.0,,4.0,,ETBU 10-4 (-6),,"GOOD 3PTR by THOMPSON,ERBY",1,three pointer,good,east tex. baptist,"thompson,erby",3.0,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",1016.0,east tex. baptist,5,0,0.0
38,38,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"ASSIST  by HOLMES,ARRON",10.0,,4.0,,,,"ASSIST  by HOLMES,ARRON",1,assist,,east tex. baptist,"holmes,arron",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",,east tex. baptist,5,0,0.0
39,39,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,16:36,,10.0,,6.0,"GOOD JUMPER by BERGER,RYAN",MILLSAPS 10-6 (-4),,"GOOD JUMPER by BERGER,RYAN",1,jumper,good,millsaps,"berger,ryan",2.0,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",996.0,east tex. baptist,5,0,0.0
40,40,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,,10.0,,6.0,"ASSIST  by AUBERT,DUSTIN",,,"ASSIST  by AUBERT,DUSTIN",1,assist,,millsaps,"aubert,dustin",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",,east tex. baptist,5,0,0.0
41,41,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,16:17,"GOOD 3PTR by FELICIA,JUSTIN",13.0,,6.0,,ETBU 13-6 (-7),,"GOOD 3PTR by FELICIA,JUSTIN",1,three pointer,good,east tex. baptist,"felicia,justin",3.0,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",977.0,east tex. baptist,5,0,0.0
42,42,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"ASSIST  by JONES,CJ",13.0,,6.0,,,,"ASSIST  by JONES,CJ",1,assist,,east tex. baptist,"jones,cj",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",,east tex. baptist,5,0,0.0
43,43,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,16:03,,13.0,,6.0,"MISS 3PTR by ROBERTSON,MARC",,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",963.0,east tex. baptist,5,0,0.0
44,44,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,16:03,"BLOCK  by JONES,CJ",13.0,,6.0,,,,"BLOCK  by JONES,CJ",1,block,,east tex. baptist,"jones,cj",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",963.0,east tex. baptist,5,0,0.0
45,45,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,--,"REBOUND DEF by FELICIA,JUSTIN",13.0,,6.0,,,,"REBOUND DEF by FELICIA,JUSTIN",1,defensive rebound,,east tex. baptist,"felicia,justin",,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",,east tex. baptist,5,0,0.0
46,46,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,15:54,"GOOD JUMPER by HOLMES,ARRON",15.0,,6.0,,ETBU 15-6 (-9),,"GOOD JUMPER by HOLMES,ARRON",1,jumper,good,east tex. baptist,"holmes,arron",2.0,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",954.0,east tex. baptist,5,0,0.0
47,47,884,Millsaps,East Tex. Baptist,0,69-70,"29,41","39,30",0-1,0-0,,,11/16/13,7:00 PM,,JACKSON MS,Win,2,False,,False,15:52,,15.0,,6.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['felicia,justin', 'thompson,erby', 'samuel,jamil', 'jones,c.j.', 'holmes,arron']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'sansouci,mason', 'aubert,dustin']",952.0,east tex. baptist,5,0,0.0
