,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,0.0,,3.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",,millsaps,3,0,0.0
11,11,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,18:25,"GOOD 3PTR by MYERS,ETHAN",3.0,,3.0,,RUSTMBB 3-3 (0),,"GOOD 3PTR by MYERS,ETHAN",1,three pointer,good,rust,"myers,ethan",3.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1105.0,millsaps,3,0,0.0
12,12,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,"ASSIST  by BIRKS,ANDREW",3.0,,3.0,,,,"ASSIST  by BIRKS,ANDREW",1,assist,,rust,"birks,andrew",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",,millsaps,3,0,0.0
13,13,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,18:06,,3.0,,5.0,"GOOD JUMPER by GERCHOW,ALEX(in the paint)",MILLSAPS 3-5 (+2),,"GOOD JUMPER by GERCHOW,ALEX(in the paint)",1,jumper,good,millsaps,"gerchow,alex",2.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1086.0,millsaps,3,0,0.0
14,14,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,3.0,,5.0,"ASSIST  by AUBERT,DUSTIN",,,"ASSIST  by AUBERT,DUSTIN",1,assist,,millsaps,"aubert,dustin",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",,millsaps,3,0,0.0
15,15,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:51,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",5.0,,5.0,,RUSTMBB 5-5 (0),,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",1,layup,good,rust,"bowens,johnathan",2.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1071.0,millsaps,3,0,0.0
16,16,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,"ASSIST  by CLARK,JUSTYCE",5.0,,5.0,,,,"ASSIST  by CLARK,JUSTYCE",1,assist,,rust,"clark,justyce",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",,millsaps,3,0,0.0
17,17,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:51,,5.0,,5.0,"FOUL  by BERGER,RYAN",,,"FOUL  by BERGER,RYAN",1,foul,,millsaps,"berger,ryan",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1071.0,millsaps,3,0,0.0
18,18,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:51,"GOOD FT by BOWENS,JOHNATHAN",6.0,,5.0,,RUSTMBB 6-5 (-1),,"GOOD FT by BOWENS,JOHNATHAN",1,free throw,good,rust,"bowens,johnathan",1.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1071.0,millsaps,3,0,0.0
19,19,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,"FOUL  by BIRKS,ANDREW",6.0,,5.0,,,,"FOUL  by BIRKS,ANDREW",1,foul,,rust,"birks,andrew",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1052.0,millsaps,3,0,0.0
20,20,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,5.0,"MISS FT by GERCHOW,ALEX",,,"MISS FT by GERCHOW,ALEX",1,free throw,missed,millsaps,"gerchow,alex",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1052.0,millsaps,3,0,0.0
21,21,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,6.0,,5.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",,millsaps,3,0,0.0
22,22,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,6.0,"GOOD FT by GERCHOW,ALEX",MILLSAPS 6-6 (0),,"GOOD FT by GERCHOW,ALEX",1,free throw,good,millsaps,"gerchow,alex",1.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin']",1052.0,millsaps,3,0,0.0
23,23,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,6.0,"SUB IN by FREBIS,RONNIE",,,"SUB IN by FREBIS,RONNIE",1,subbing in,,millsaps,"frebis,ronnie",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin', 'frebis,ronnie']",1052.0,millsaps,3,0,0.0
24,24,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,6.0,"SUB IN by KASTNER,MURRAY",,,"SUB IN by KASTNER,MURRAY",1,subbing in,,millsaps,"kastner,murray",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'gerchow,alex', 'berger,ryan', 'aubert,dustin', 'frebis,ronnie', 'kastner,murray']",1052.0,millsaps,3,0,0.0
25,25,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,6.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'aubert,dustin', 'frebis,ronnie', 'kastner,murray']",1052.0,millsaps,3,0,0.0
26,26,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:32,,6.0,,6.0,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray']",1052.0,millsaps,3,0,0.0
27,27,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:24,"MISS 3PTR by BIRKS,ANDREW",6.0,,6.0,,,,"MISS 3PTR by BIRKS,ANDREW",1,three pointer,missed,rust,"birks,andrew",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray']",1044.0,millsaps,3,0,0.0
28,28,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,"REBOUND OFF by CLARK,JUSTYCE",6.0,,6.0,,,,"REBOUND OFF by CLARK,JUSTYCE",1,offensive rebound,,rust,"clark,justyce",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray']",,millsaps,3,0,0.0
29,29,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:20,"GOOD LAYUP by CLARK,JUSTYCE(in the paint)",8.0,,6.0,,RUSTMBB 8-6 (-2),,"GOOD LAYUP by CLARK,JUSTYCE(in the paint)",1,layup,good,rust,"clark,justyce",2.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray']",1040.0,millsaps,3,0,0.0
30,30,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:01,"FOUL  by CLARK,JUSTYCE",8.0,,6.0,,,,"FOUL  by CLARK,JUSTYCE",1,foul,,rust,"clark,justyce",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray']",1021.0,millsaps,3,0,0.0
31,31,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:01,,8.0,,6.0,"SUB IN by MCELVEEN,MAC",,,"SUB IN by MCELVEEN,MAC",1,subbing in,,millsaps,"mcelveen,mac",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'berger,ryan', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",1021.0,millsaps,3,0,0.0
32,32,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:01,,8.0,,6.0,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",1021.0,millsaps,3,0,0.0
33,33,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,17:00,,8.0,,9.0,"GOOD 3PTR by ROBERTSON,MARC",MILLSAPS 8-9 (+1),,"GOOD 3PTR by ROBERTSON,MARC",1,three pointer,good,millsaps,"robertson,marc",3.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",1020.0,millsaps,3,0,0.0
34,34,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,8.0,,9.0,"ASSIST  by MCELVEEN,MAC",,,"ASSIST  by MCELVEEN,MAC",1,assist,,millsaps,"mcelveen,mac",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",,millsaps,3,0,0.0
35,35,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:39,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",10.0,,9.0,,RUSTMBB 10-9 (-1),,"GOOD LAYUP by BOWENS,JOHNATHAN(in the paint)",1,layup,good,rust,"bowens,johnathan",2.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",999.0,millsaps,3,0,0.0
36,36,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,"ASSIST  by BIRKS,ANDREW",10.0,,9.0,,,,"ASSIST  by BIRKS,ANDREW",1,assist,,rust,"birks,andrew",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",,millsaps,3,0,0.0
37,37,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:17,,10.0,,9.0,"TURNOVER  by FREBIS,RONNIE",,,"TURNOVER  by FREBIS,RONNIE",1,turnover,,millsaps,"frebis,ronnie",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",977.0,millsaps,3,0,0.0
38,38,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:16,"STEAL  by MYERS,ETHAN",10.0,,9.0,,,,"STEAL  by MYERS,ETHAN",1,steal,,rust,,,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",976.0,millsaps,3,0,0.0
39,39,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:12,"TURNOVER  by BOWENS,JOHNATHAN",10.0,,9.0,,,,"TURNOVER  by BOWENS,JOHNATHAN",1,turnover,,rust,"bowens,johnathan",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",972.0,rust,4,0,0.0
40,40,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:12,"SUB IN by STUCKEY,CURTIS",10.0,,9.0,,,,"SUB IN by STUCKEY,CURTIS",1,subbing in,,rust,"stuckey,curtis",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'clark,justyce', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",972.0,millsaps,5,0,0.0
41,41,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:12,"SUB OUT by CLARK,JUSTYCE",10.0,,9.0,,,,"SUB OUT by CLARK,JUSTYCE",1,subbing out,,rust,"clark,justyce",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",972.0,millsaps,5,0,0.0
42,42,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,16:01,,10.0,,12.0,"GOOD 3PTR by MCELVEEN,MAC",MILLSAPS 10-12 (+2),,"GOOD 3PTR by MCELVEEN,MAC",1,three pointer,good,millsaps,"mcelveen,mac",3.0,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",961.0,millsaps,5,0,0.0
43,43,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,10.0,,12.0,"ASSIST  by KASTNER,MURRAY",,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",,millsaps,5,0,0.0
44,44,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,15:39,,10.0,,12.0,"FOUL  by MCELVEEN,MAC",,,"FOUL  by MCELVEEN,MAC",1,foul,,millsaps,"mcelveen,mac",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",939.0,millsaps,5,0,0.0
45,45,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,15:27,"MISS JUMPER by STUCKEY,CURTIS",10.0,,12.0,,,,"MISS JUMPER by STUCKEY,CURTIS",1,jumper,missed,rust,"stuckey,curtis",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",927.0,millsaps,5,0,0.0
46,46,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,--,,10.0,,12.0,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",,millsaps,5,0,0.0
47,47,893,Millsaps,Rust,0,64-83,"40,43","35,29",,,,,01/05/14,1:00 PM,,HANGAR DOME- MILLSAPS COLLEGE,Win,2,False,,False,15:15,,10.0,,12.0,"MISS 3PTR by MCELVEEN,MAC",,,"MISS 3PTR by MCELVEEN,MAC",1,three pointer,missed,millsaps,"mcelveen,mac",,"['myers,ethan', 'birks,andrew', 'bowens,johnathan', 'seals,jordan', 'stuckey,curtis']","['robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'kastner,murray', 'mcelveen,mac']",915.0,millsaps,5,0,0.0
