,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,19:52,"GOOD JUMPER by STANLEY,SETH(fastbreak)(in the paint)",2,,0,,Hend 2-0 (-2),,"GOOD JUMPER by STANLEY,SETH(fastbreak)(in the paint)",1,jumper,good,hendrix,"stanley,seth(fastbreak)",2.0,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1192.0,rhodes,1,0,0.0
1,1,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,19:35,,2,,0,"MISS JUMPER by NESTLEHUTT,JAKE(in the paint)",,,"MISS JUMPER by NESTLEHUTT,JAKE(in the paint)",1,jumper,missed,rhodes,"nestlehutt,jake",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1175.0,rhodes,1,0,0.0
2,2,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,--,"REBOUND DEF by STANLEY,SETH",2,,0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",,rhodes,1,0,0.0
3,3,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,19:09,"GOOD 3PTR by STANLEY,SETH",5,,0,,Hend 5-0 (-5),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1149.0,hendrix,2,0,0.0
4,4,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,18:49,,5,,0,"MISS JUMPER by GIROUX,PRESTON(in the paint)",,,"MISS JUMPER by GIROUX,PRESTON(in the paint)",1,jumper,missed,rhodes,"giroux,preston",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1129.0,hendrix,2,0,0.0
5,5,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,--,"REBOUND DEF by EATON,JACK",5,,0,,,,"REBOUND DEF by EATON,JACK",1,defensive rebound,,hendrix,"eaton,jack",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",,hendrix,2,0,0.0
6,6,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,18:31,"GOOD 3PTR by STANLEY,SETH",8,,0,,Hend 8-0 (-8),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1111.0,hendrix,2,0,0.0
7,7,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,18:12,,8,,0,"MISS LAYUP by GIROUX,PRESTON(in the paint)",,,"MISS LAYUP by GIROUX,PRESTON(in the paint)",1,layup,missed,rhodes,"giroux,preston",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1092.0,hendrix,2,0,0.0
8,8,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,18:12,"BLOCK  by FITCH,CARL",8,,0,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",1092.0,hendrix,2,0,0.0
9,9,6305,Rhodes,Hendrix,1,106-82,"33,49","52,54",5-20,15-10,2-12,9-5,02/15/20,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,180,False,--,"REBOUND DEF by FITCH,CARL",8,,0,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'cartwright,brooks', 'fitch,carl', 'eaton,jack', 'coman,sean']","['nestlehutt,jake', 'weatherford,mitch', 'de,feria', 'giroux,preston', 'galvin,owen']",,hendrix,2,0,0.0
