,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,19:43,,0,,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",SEWANEE 0-2 (-2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1183.0,rhodes,1,0,0.0
1,1,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,19:21,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",2,,2,,RHODES 2-2 (0),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",1,layup,good,rhodes,"weatherford,mitch",2.0,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1161.0,rhodes,1,0,0.0
2,2,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:59,,2,,2,"TURNOVER  by THOMAS,ADRIAN",,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1139.0,rhodes,1,0,0.0
3,3,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:58,"STEAL  by WILEY,KOKI",2,,2,,,,"STEAL  by WILEY,KOKI",1,steal,,rhodes,,,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1138.0,rhodes,1,0,0.0
4,4,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:53,"GOOD 3PTR by FERIA,NICK DE",5,,2,,RHODES 5-2 (+3),,"GOOD 3PTR by FERIA,NICK DE",1,three pointer,good,rhodes,"feria,nick de",3.0,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1133.0,rhodes,1,0,0.0
5,5,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,--,"ASSIST  by WILEY,KOKI",5,,2,,,,"ASSIST  by WILEY,KOKI",1,assist,,rhodes,"wiley,koki",,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",,rhodes,1,0,0.0
6,6,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:37,,5,,2,"MISS 3PTR by WARLICK,JORDAN",,,"MISS 3PTR by WARLICK,JORDAN",1,three pointer,missed,sewanee,"warlick,jordan",,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1117.0,rhodes,1,0,0.0
7,7,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,--,REBOUND DEF by TEAM,5,,2,,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes,,,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",,rhodes,1,0,0.0
8,8,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:19,"TURNOVER  by ESSICK,JALEN",5,,2,,,,"TURNOVER  by ESSICK,JALEN",1,turnover,,rhodes,"essick,jalen",,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1099.0,rhodes,1,0,0.0
9,9,6297,Sewanee,Rhodes,1,66-75,"34,41","20,46",9-8,4-13,3-3,1-5,01/17/20,8 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,319,False,18:18,,5,,2,"STEAL  by STARR,RYAN",,,"STEAL  by STARR,RYAN",1,steal,,sewanee,,,"['wiley,koki', 'essick,jalen', 'weatherford,mitch', 'giroux,preston', 'de,nick']","['thomas,adrian', 'starr,ryan', 'knox,joey', 'warlick,jordan', 'barry,michael']",1098.0,rhodes,1,0,0.0
