,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,19:58,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",2,,0,,RC 2-0 (+2),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",1,layup,good,rhodes,"weatherford,mitch",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1198.0,oglethorpe,1,0,0.0
1,1,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,19:58,,2,,0,"MISS LAYUP by SONE,CARLOS",,,"MISS LAYUP by SONE,CARLOS",1,layup,missed,oglethorpe,"sone,carlos",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1198.0,oglethorpe,1,0,0.0
2,2,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by WILEY,KOKI",2,,0,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,oglethorpe,1,0,0.0
3,3,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,19:58,"MISS LAYUP by ESSICK,JALEN",2,,0,,,,"MISS LAYUP by ESSICK,JALEN",1,layup,missed,rhodes,"essick,jalen",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1198.0,rhodes,2,0,0.0
4,4,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,,2,,0,"REBOUND DEF by CHAMBERS,DIMETRI",,,"REBOUND DEF by CHAMBERS,DIMETRI",1,defensive rebound,,oglethorpe,"chambers,dimetri",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,rhodes,2,0,0.0
5,5,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,19:58,,2,,2,"GOOD LAYUP by CAMMON,JOSH(in the paint)",OU 2-2 (0),,"GOOD LAYUP by CAMMON,JOSH(in the paint)",1,layup,good,oglethorpe,"cammon,josh",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1198.0,oglethorpe,3,0,0.0
6,6,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,18:54,"MISS JUMPER by ESSICK,JALEN",2,,2,,,,"MISS JUMPER by ESSICK,JALEN",1,jumper,missed,rhodes,"essick,jalen",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1134.0,oglethorpe,3,0,0.0
7,7,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,,2,,2,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,oglethorpe,3,0,0.0
8,8,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,18:43,,2,,2,"MISS 3PTR by CHAMBERS,DIMETRI(fastbreak)",,,"MISS 3PTR by CHAMBERS,DIMETRI(fastbreak)",1,three pointer,missed,oglethorpe,"chambers,dimetri(fastbreak)",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1123.0,oglethorpe,3,0,0.0
9,9,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,,2,,2,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,oglethorpe,3,0,0.0
10,10,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,18:43,"FOUL  by WEATHERFORD,MITCH",2,,2,,,,"FOUL  by WEATHERFORD,MITCH",1,foul,,rhodes,"weatherford,mitch",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1123.0,oglethorpe,3,0,0.0
11,11,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,18:33,,2,,2,"MISS LAYUP by CAMMON,JOSH",,,"MISS LAYUP by CAMMON,JOSH",1,layup,missed,oglethorpe,"cammon,josh",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1113.0,oglethorpe,3,0,0.0
12,12,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by WEATHERFORD,MITCH",2,,2,,,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,oglethorpe,3,0,0.0
13,13,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,18:23,"MISS LAYUP by GIROUX,PRESTON",2,,2,,,,"MISS LAYUP by GIROUX,PRESTON",1,layup,missed,rhodes,"giroux,preston",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1103.0,rhodes,4,0,0.0
14,14,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,,2,,2,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,rhodes,4,0,0.0
15,15,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:58,,2,,4,"GOOD LAYUP by FOSTER,LANE(in the paint)",OU 2-4 (-2),,"GOOD LAYUP by FOSTER,LANE(in the paint)",1,layup,good,oglethorpe,"foster,lane",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1078.0,oglethorpe,5,0,0.0
16,16,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:58,"FOUL  by FERIA,NICK DE",2,,4,,,,"FOUL  by FERIA,NICK DE",1,foul,,rhodes,"feria,nick de",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1078.0,oglethorpe,5,0,0.0
17,17,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:58,,2,,5,"GOOD FT by FOSTER,LANE",OU 2-5 (-3),,"GOOD FT by FOSTER,LANE",1,free throw,good,oglethorpe,"foster,lane",1.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1078.0,oglethorpe,5,0,0.0
18,18,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:47,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",4,,5,,RC 4-5 (-1),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",1,layup,good,rhodes,"giroux,preston",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1067.0,oglethorpe,5,0,0.0
19,19,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:28,,4,,7,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",OU 4-7 (-3),,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,good,oglethorpe,"chambers,dimetri",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1048.0,oglethorpe,5,0,0.0
20,20,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,17:13,"GOOD 3PTR by FERIA,NICK DE",7,,7,,RC 7-7 (0),,"GOOD 3PTR by FERIA,NICK DE",1,three pointer,good,rhodes,"feria,nick de",3.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1033.0,oglethorpe,5,0,0.0
21,21,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,"ASSIST  by ESSICK,JALEN",7,,7,,,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,oglethorpe,5,0,0.0
22,22,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,16:49,,7,,7,"TURNOVER  by SONE,CARLOS",,,"TURNOVER  by SONE,CARLOS",1,turnover,,oglethorpe,"sone,carlos",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",1009.0,oglethorpe,5,0,0.0
23,23,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,16:39,"GOOD LAYUP by ESSICK,JALEN(fastbreak)(in the paint)",9,,7,,RC 9-7 (+2),,"GOOD LAYUP by ESSICK,JALEN(fastbreak)(in the paint)",1,layup,good,rhodes,"essick,jalen(fastbreak)",2.0,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",999.0,rhodes,6,0,0.0
24,24,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,16:39,,9,,7,"FOUL  by CAMMON,JOSH",,,"FOUL  by CAMMON,JOSH",1,foul,,oglethorpe,"cammon,josh",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",999.0,rhodes,6,0,0.0
25,25,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,16:39,"MISS FT by ESSICK,JALEN",9,,7,,,,"MISS FT by ESSICK,JALEN",1,free throw,missed,rhodes,"essick,jalen",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",999.0,rhodes,6,0,0.0
26,26,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,--,,9,,7,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",,rhodes,6,0,0.0
27,27,6294,Oglethorpe,Rhodes,0,68-77,"42,35","29,39",8-6,3-10,2-1,0-3,01/05/20,3:20 PM,,Dorough Field House,Win,2,False,,False,16:32,,9,,7,"MISS 3PTR by JENEI,RYAN",,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['wiley,koki', 'essick,jalen', 'giroux,preston', 'de,nick', 'weatherford,mitch']","['chambers,dimetri', 'cammon,josh', 'foster,lane', 'jenei,ryan', 'sone,carlos']",992.0,oglethorpe,7,0,0.0
