game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:45,,0,1,"GOOD FT by MATHEWS,GARRISON",1,1,,,0,0,,,ft,good,1,0,1.0,,39,2385
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:45,,0,2,"GOOD FT by MATHEWS,GARRISON",2,1,,,0,0,,,ft,good,2,0,1.0,,39,2385
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:45,,0,3,"GOOD FT by MATHEWS,GARRISON",3,1,,,0,0,,,ft,good,3,0,1.0,,39,2385
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:44,"FOUL  by BORN,LEO",0,3,,3,1,foul,,0,0,,,,,3,0,1.0,,39,2384
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:16,,0,3,"TURNOVER  by MATHEWS,GARRISON",3,1,,,0,0,,,,,3,0,1.0,,39,2356
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,19:04,,0,3,"FOUL  by KORN,AARON",3,1,,,0,0,,,foul,,3,0,1.0,,39,2344
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:59,,0,3,"FOUL  by KORN,AARON",3,1,,,0,0,,,foul,,3,0,1.0,,38,2339
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:59,,0,3,"SUB IN by BUCKLAND,MICHAEL",3,1,,,0,0,,,,,3,0,1.0,,38,2339
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:59,,0,3,"SUB OUT by KORN,AARON",3,1,,,0,0,,,,,3,0,1.0,,38,2339
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:49,"GOOD 3PTR by BUESCHER,HUNTER",3,3,,0,1,3ptr,good,1,1,1.0,1.0,,,3,0,1.0,,38,2329
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:41,,3,3,"MISS LAYUP by MARBERRY,ROB",0,1,,,1,1,1.0,1.0,layup,miss,4,0,0.75,,38,2321
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:41,,3,3,"REBOUND OFF by MARBERRY,ROB",0,1,,,1,1,1.0,1.0,,,4,0,0.75,,38,2321
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:37,,3,5,"GOOD JUMPER by MARBERRY,ROB",2,1,,,1,1,1.0,1.0,jumper,good,5,0,0.8,,38,2317
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:37,"FOUL  by STONE,BRODY",3,5,,2,1,foul,,1,1,1.0,1.0,,,5,0,0.8,,38,2317
2,SEWANEE,LIPSCOMB,53-96,53,96,0-0,1-0,11/11/16,Win,1446,No Location Recorded,12:00 PM,18:37,,3,5,"MISS FT by MARBERRY,ROB",2,1,,,1,1,1.0,1.0,ft,miss,6,0,0.667,,38,2317
