game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:53,"MISS LAYUP by WEIR,JJ",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2393
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:53,"REBOUND OFF by WEIR,JJ",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2393
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:44,"TURNOVER  by WEIR,JJ",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2384
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:43,,0,0,"STEAL  by BORN,LEO",0,1,,,1,0,0.0,,,,0,0,,,39,2383
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:32,,0,2,"GOOD LAYUP by STONE,BRODY(in the paint)",2,1,,,1,0,0.0,,layup,good,1,0,1.0,,39,2372
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:32,,0,2,"ASSIST  by BORN,CLAY",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2372
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:32,"FOUL  by GEE,TYLER",0,2,,2,1,foul,,1,0,0.0,,,,1,0,1.0,,39,2372
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:32,,0,3,"GOOD FT by STONE,BRODY",3,1,,,1,0,0.0,,ft,good,2,0,1.0,,39,2372
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:15,"MISS 3PTR by BERRY,BRYCE",0,3,,3,1,3ptr,miss,2,1,0.0,0.0,,,2,0,1.0,,39,2355
17,Rhodes,Sewanee,101-111,101,111,"6-9, 3-2","10-5, 3-2",01/15/17,Win,611,No Location Recorded,3:00 PM,19:15,,0,3,"REBOUND DEF by STONE,BRODY",3,1,,,2,1,0.0,0.0,,,2,0,1.0,,39,2355
