game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,19:37,"TURNOVER  by GAINES,TRAE",0,0,,0,1,,,0,0,,,,,0,0,,,39,2377
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,19:12,,0,0,"MISS JUMPER by BORN,LEO",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2352
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,19:12,"REBOUND DEF by ENGLAND,CHASE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2352
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,18:57,"GOOD JUMPER by VALLEJO,JUSTIN",2,0,,-2,1,jumper,good,1,0,1.0,,,,1,0,0.0,,38,2337
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,18:23,,2,0,TURNOVER  by TEAM,-2,1,,,1,0,1.0,,,,1,0,0.0,,38,2303
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,18:08,"GOOD JUMPER by VALLEJO,JUSTIN",4,0,,-4,1,jumper,good,2,0,1.0,,,,1,0,0.0,,38,2288
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:55,,4,0,"TURNOVER  by WILLIAMS,JORDEN",-4,1,,,2,0,1.0,,,,1,0,0.0,,37,2275
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:37,"TURNOVER  by GAINES,TRAE",4,0,,-4,1,,,2,0,1.0,,,,1,0,0.0,,37,2257
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:35,,4,0,"STEAL  by BORN,LEO",-4,1,,,2,0,1.0,,,,1,0,0.0,,37,2255
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:33,,4,2,"GOOD LAYUP by BORN,LEO(fastbreak)(in the paint)",-2,1,,,2,0,1.0,,layup,good,2,0,0.5,,37,2253
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:19,"GOOD LAYUP by ENGLAND,CHASE(in the paint)",6,2,,-4,1,layup,good,3,0,1.0,,,,2,0,0.5,,37,2239
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,17:19,"ASSIST  by VALLEJO,JUSTIN",6,2,,-4,1,,,3,0,1.0,,,,2,0,0.5,,37,2239
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:54,,6,2,"MISS JUMPER by BORN,LEO",-4,1,,,3,0,1.0,,jumper,miss,3,0,0.333,,36,2214
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:54,"REBOUND DEF by VALLEJO,JUSTIN",6,2,,-4,1,,,3,0,1.0,,,,3,0,0.333,,36,2214
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:38,"MISS JUMPER by VALLEJO,JUSTIN",6,2,,-4,1,jumper,miss,4,0,0.75,,,,3,0,0.333,,36,2198
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:38,,6,2,"REBOUND DEF by STONE,BRODY",-4,1,,,4,0,0.75,,,,3,0,0.333,,36,2198
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:26,,6,5,"GOOD 3PTR by BORN,CLAY",-1,1,,,4,0,0.75,,3ptr,good,4,1,0.5,1.0,36,2186
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:26,,6,5,"ASSIST  by WILLIAMS,JORDEN",-1,1,,,4,0,0.75,,,,4,1,0.5,1.0,36,2186
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:14,"MISS LAYUP by LUKEN,PEYTON",6,5,,-1,1,layup,miss,5,0,0.6,,,,4,1,0.5,1.0,36,2174
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:14,,6,5,"REBOUND DEF by BORN,CLAY",-1,1,,,5,0,0.6,,,,4,1,0.5,1.0,36,2174
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:03,,6,5,"TURNOVER  by BUESCHER,HUNTER",-1,1,,,5,0,0.6,,,,4,1,0.5,1.0,36,2163
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,16:02,"STEAL  by VALLEJO,JUSTIN",6,5,,-1,1,,,5,0,0.6,,,,4,1,0.5,1.0,36,2162
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:59,"GOOD LAYUP by VALLEJO,JUSTIN(fastbreak)(in the paint)",8,5,,-3,1,layup,good,6,0,0.667,,,,4,1,0.5,1.0,35,2159
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:38,,8,5,"MISS 3PTR by WILLIAMS,JORDEN",-3,1,,,6,0,0.667,,3ptr,miss,5,2,0.4,0.5,35,2138
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:38,REBOUND DEF by TEAM,8,5,,-3,1,,,6,0,0.667,,,,5,2,0.4,0.5,35,2138
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:37,,8,5,TIMEOUT TEAM by TEAM,-3,1,,,6,0,0.667,,,,5,2,0.4,0.5,35,2137
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:37,,8,5,"SUB IN by THOMAS,ADRIAN",-3,1,,,6,0,0.667,,,,5,2,0.4,0.5,35,2137
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:37,,8,5,"SUB OUT by WILLIAMS,JORDEN",-3,1,,,6,0,0.667,,,,5,2,0.4,0.5,35,2137
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:21,,8,5,"FOUL  by THOMAS,ADRIAN",-3,1,,,6,0,0.667,,foul,,5,2,0.4,0.5,35,2121
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:17,"MISS 3PTR by GAINES,TRAE",8,5,,-3,1,3ptr,miss,7,1,0.571,0.0,,,5,2,0.4,0.5,35,2117
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:17,"REBOUND OFF by VALLEJO,JUSTIN",8,5,,-3,1,,,7,1,0.571,0.0,,,5,2,0.4,0.5,35,2117
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:12,"MISS JUMPER by VALLEJO,JUSTIN",8,5,,-3,1,jumper,miss,8,1,0.5,0.0,,,5,2,0.4,0.5,35,2112
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:12,"REBOUND OFF by ENGLAND,CHASE",8,5,,-3,1,,,8,1,0.5,0.0,,,5,2,0.4,0.5,35,2112
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:07,"MISS 3PTR by LUKEN,PEYTON",8,5,,-3,1,3ptr,miss,9,2,0.444,0.0,,,5,2,0.4,0.5,35,2107
6,Piedmont,Sewanee,51-52,51,52,0-3,3-1,11/22/16,Win,151,No Location Recorded,6:00 PM,15:07,,8,5,"REBOUND DEF by THOMAS,ADRIAN",-3,1,,,9,2,0.444,0.0,,,5,2,0.4,0.5,35,2107
