game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,19:31,,0,2,"GOOD JUMPER by BORN,CLAY",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2371
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,19:13,"GOOD JUMPER by SPALDING,TANNER(in the paint)",2,2,,0,1,jumper,good,1,0,1.0,,,,1,0,1.0,,39,2353
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,19:13,"ASSIST  by JOHNSON,CALEB",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,39,2353
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:50,,2,4,"GOOD DUNK by CALDWELL,CAM(in the paint)",2,1,,,1,0,1.0,,,good,2,0,1.0,,38,2330
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:50,,2,4,"ASSIST  by THOMAS,ADRIAN",2,1,,,1,0,1.0,,,,2,0,1.0,,38,2330
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:34,"MISS JUMPER by SPALDING,TANNER",2,4,,2,1,jumper,miss,2,0,0.5,,,,2,0,1.0,,38,2314
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:34,,2,4,"REBOUND DEF by STONE,BRODY",2,1,,,2,0,0.5,,,,2,0,1.0,,38,2314
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:04,,2,4,"MISS JUMPER by WILLIAMS,JORDEN",2,1,,,2,0,0.5,,jumper,miss,3,0,0.667,,38,2284
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,18:04,"REBOUND DEF by FORTE,MCCARTY",2,4,,2,1,,,2,0,0.5,,,,3,0,0.667,,38,2284
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:45,"GOOD 3PTR by SPALDING,TANNER",5,4,,-1,1,3ptr,good,3,1,0.667,1.0,,,3,0,0.667,,37,2265
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:45,"ASSIST  by JONES,BLAKE",5,4,,-1,1,,,3,1,0.667,1.0,,,3,0,0.667,,37,2265
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:26,,5,4,"MISS JUMPER by WILLIAMS,JORDEN",-1,1,,,3,1,0.667,1.0,jumper,miss,4,0,0.5,,37,2246
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:26,"REBOUND DEF by JOHNSON,CALEB",5,4,,-1,1,,,3,1,0.667,1.0,,,4,0,0.5,,37,2246
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:09,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",7,4,,-3,1,layup,good,4,1,0.75,1.0,,,4,0,0.5,,37,2229
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,17:09,"ASSIST  by JONES,BLAKE",7,4,,-3,1,,,4,1,0.75,1.0,,,4,0,0.5,,37,2229
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:54,,7,7,"GOOD 3PTR by BORN,CLAY",0,1,,,4,1,0.75,1.0,3ptr,good,5,1,0.6,1.0,36,2214
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:54,,7,7,"ASSIST  by THOMAS,ADRIAN",0,1,,,4,1,0.75,1.0,,,5,1,0.6,1.0,36,2214
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:37,"GOOD JUMPER by SPALDING,TANNER",9,7,,-2,1,jumper,good,5,1,0.8,1.0,,,5,1,0.6,1.0,36,2197
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:37,"ASSIST  by MCCLOUD,ALTON",9,7,,-2,1,,,5,1,0.8,1.0,,,5,1,0.6,1.0,36,2197
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:07,,9,7,"MISS 3PTR by WILLIAMS,JORDEN",-2,1,,,5,1,0.8,1.0,3ptr,miss,6,2,0.5,0.5,36,2167
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,16:07,"REBOUND DEF by MCCLOUD,ALTON",9,7,,-2,1,,,5,1,0.8,1.0,,,6,2,0.5,0.5,36,2167
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,15:52,"GOOD JUMPER by SPALDING,TANNER(in the paint)",11,7,,-4,1,jumper,good,6,1,0.833,1.0,,,6,2,0.5,0.5,35,2152
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,15:52,"ASSIST  by MCCLOUD,ALTON",11,7,,-4,1,,,6,1,0.833,1.0,,,6,2,0.5,0.5,35,2152
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,15:27,,11,7,"MISS JUMPER by THOMAS,ADRIAN",-4,1,,,6,1,0.833,1.0,jumper,miss,7,2,0.429,0.5,35,2127
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,15:27,"BLOCK  by MCCLOUD,ALTON",11,7,,-4,1,,,6,1,0.833,1.0,,,7,2,0.429,0.5,35,2127
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,15:27,"REBOUND DEF by MCCLOUD,ALTON",11,7,,-4,1,,,6,1,0.833,1.0,,,7,2,0.429,0.5,35,2127
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:57,"TURNOVER  by JONES,BLAKE",11,7,,-4,1,,,6,1,0.833,1.0,,,7,2,0.429,0.5,34,2097
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:56,,11,7,"STEAL  by CALDWELL,CAM",-4,1,,,6,1,0.833,1.0,,,7,2,0.429,0.5,34,2096
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:47,,11,7,"MISS 3PTR by BORN,CLAY",-4,1,,,6,1,0.833,1.0,3ptr,miss,8,3,0.375,0.333,34,2087
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:47,"REBOUND DEF by SPALDING,TANNER",11,7,,-4,1,,,6,1,0.833,1.0,,,8,3,0.375,0.333,34,2087
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:15,"MISS JUMPER by JOHNSON,CALEB",11,7,,-4,1,jumper,miss,7,1,0.714,1.0,,,8,3,0.375,0.333,34,2055
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,14:15,,11,7,"REBOUND DEF by STONE,BRODY",-4,1,,,7,1,0.714,1.0,,,8,3,0.375,0.333,34,2055
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:49,,11,7,"MISS JUMPER by BORN,CLAY",-4,1,,,7,1,0.714,1.0,jumper,miss,9,3,0.333,0.333,33,2029
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:49,,11,7,"REBOUND OFF by STONE,BRODY",-4,1,,,7,1,0.714,1.0,,,9,3,0.333,0.333,33,2029
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:46,,11,7,"MISS JUMPER by STONE,BRODY",-4,1,,,7,1,0.714,1.0,jumper,miss,10,3,0.3,0.333,33,2026
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:46,,11,7,"REBOUND OFF by STONE,BRODY",-4,1,,,7,1,0.714,1.0,,,10,3,0.3,0.333,33,2026
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:42,,11,9,"GOOD JUMPER by STONE,BRODY(in the paint)",-2,1,,,7,1,0.714,1.0,jumper,good,11,3,0.364,0.333,33,2022
23,Berry,Sewanee,69-66,69,66,"8-13, 4-6","12-9, 5-5",02/03/17,Lose,383,No Location Recorded,8:00 PM,13:18,"GOOD JUMPER by SPALDING,TANNER",13,9,,-4,1,jumper,good,8,1,0.75,1.0,,,11,3,0.364,0.333,33,1998
