game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,19:41,,0,2,"GOOD LAYUP by GUMP,MATT(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2381
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,19:25,"TURNOVER  by BUESCHER,HUNTER",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2365
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,19:24,,0,2,"STEAL  by SPITZER,JAKOB",2,1,,,0,0,,,,,1,0,1.0,,39,2364
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,19:06,,0,2,"MISS JUMPER by SINE,TUCKER",2,1,,,0,0,,,jumper,miss,2,0,0.5,,39,2346
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,19:06,"REBOUND DEF by BORN,LEO",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2346
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:42,"MISS JUMPER by STONE,BRODY",0,2,,2,1,jumper,miss,1,0,0.0,,,,2,0,0.5,,38,2322
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:42,,0,2,"REBOUND DEF by SPITZER,JAKOB",2,1,,,1,0,0.0,,,,2,0,0.5,,38,2322
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:32,,0,5,"GOOD 3PTR by RAKES,BAILEY",5,1,,,1,0,0.0,,3ptr,good,3,1,0.667,1.0,38,2312
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:32,,0,5,"ASSIST  by GRIFFIN,JAROD",5,1,,,1,0,0.0,,,,3,1,0.667,1.0,38,2312
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:15,"MISS 3PTR by WILLIAMS,JORDEN",0,5,,5,1,3ptr,miss,2,1,0.0,0.0,,,3,1,0.667,1.0,38,2295
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:15,,0,5,"REBOUND DEF by GRIFFIN,JAROD",5,1,,,2,1,0.0,0.0,,,3,1,0.667,1.0,38,2295
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:04,"FOUL  by WILLIAMS,JORDEN",0,5,,5,1,foul,,2,1,0.0,0.0,,,3,1,0.667,1.0,38,2284
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:04,,0,6,"GOOD FT by SPITZER,JAKOB",6,1,,,2,1,0.0,0.0,ft,good,4,1,0.75,1.0,38,2284
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,18:04,,0,7,"GOOD FT by SPITZER,JAKOB",7,1,,,2,1,0.0,0.0,ft,good,5,1,0.8,1.0,38,2284
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:34,"MISS JUMPER by STONE,BRODY",0,7,,7,1,jumper,miss,3,1,0.0,0.0,,,5,1,0.8,1.0,37,2254
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:34,"REBOUND OFF by STONE,BRODY",0,7,,7,1,,,3,1,0.0,0.0,,,5,1,0.8,1.0,37,2254
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:32,"GOOD LAYUP by STONE,BRODY(in the paint)",2,7,,5,1,layup,good,4,1,0.25,0.0,,,5,1,0.8,1.0,37,2252
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:32,,2,7,"FOUL  by GRIFFIN,JAROD",5,1,,,4,1,0.25,0.0,foul,,5,1,0.8,1.0,37,2252
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:32,"GOOD FT by STONE,BRODY",3,7,,4,1,ft,good,5,1,0.4,0.0,,,5,1,0.8,1.0,37,2252
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:10,,3,7,"MISS JUMPER by SINE,TUCKER",4,1,,,5,1,0.4,0.0,jumper,miss,6,1,0.667,1.0,37,2230
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:10,"REBOUND DEF by BUESCHER,HUNTER",3,7,,4,1,,,5,1,0.4,0.0,,,6,1,0.667,1.0,37,2230
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,17:02,"GOOD JUMPER by BORN,CLAY",5,7,,2,1,jumper,good,6,1,0.5,0.0,,,6,1,0.667,1.0,37,2222
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:54,,5,9,"GOOD LAYUP by RAKES,BAILEY(in the paint)",4,1,,,6,1,0.5,0.0,layup,good,7,1,0.714,1.0,36,2214
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:54,"FOUL  by BORN,CLAY",5,9,,4,1,foul,,6,1,0.5,0.0,,,7,1,0.714,1.0,36,2214
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:54,,5,10,"GOOD FT by RAKES,BAILEY",5,1,,,6,1,0.5,0.0,ft,good,8,1,0.75,1.0,36,2214
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:54,,5,10,"SUB IN by AYERS,PERRY",5,1,,,6,1,0.5,0.0,,,8,1,0.75,1.0,36,2214
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:54,,5,10,"SUB OUT by RAKES,BAILEY",5,1,,,6,1,0.5,0.0,,,8,1,0.75,1.0,36,2214
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:45,"TURNOVER  by BORN,LEO",5,10,,5,1,,,6,1,0.5,0.0,,,8,1,0.75,1.0,36,2205
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:45,"FOUL  by BORN,LEO",5,10,,5,1,foul,,6,1,0.5,0.0,,,8,1,0.75,1.0,36,2205
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:25,,5,12,"GOOD JUMPER by GUMP,MATT",7,1,,,6,1,0.5,0.0,jumper,good,9,1,0.778,1.0,36,2185
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:03,"MISS 3PTR by BUESCHER,HUNTER",5,12,,7,1,3ptr,miss,7,2,0.429,0.0,,,9,1,0.778,1.0,36,2163
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,16:03,,5,12,"REBOUND DEF by SINE,TUCKER",7,1,,,7,2,0.429,0.0,,,9,1,0.778,1.0,36,2163
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"FOUL  by BORN,LEO",5,12,,7,1,foul,,7,2,0.429,0.0,,,9,1,0.778,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,,5,12,TIMEOUT 20SEC by TEAM,7,1,,,7,2,0.429,0.0,,,9,1,0.778,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,,5,13,"GOOD FT by GUMP,MATT",8,1,,,7,2,0.429,0.0,ft,good,10,1,0.8,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,,5,13,"MISS FT by GUMP,MATT",8,1,,,7,2,0.429,0.0,ft,miss,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"REBOUND DEF by BORN,CLAY",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"SUB IN by CALDWELL,CAM",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"SUB IN by THOMAS,ADRIAN",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"SUB OUT by BORN,LEO",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,"SUB OUT by BUESCHER,HUNTER",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,,5,13,"SUB IN by GRUBER,SAM",8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:55,,5,13,"SUB OUT by GUMP,MATT",8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2155
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:37,"TURNOVER  by STONE,BRODY",5,13,,8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2137
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:37,,5,13,"SUB IN by BATES,JACOB",8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2137
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:37,,5,13,"SUB OUT by SPITZER,JAKOB",8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2137
8,Sewanee,Centre,63-71,63,71,"4-2, 0-1 SAA","4-2, 1-0 SAA",12/03/16,Win,315,No Location Recorded,3:00 PM,15:25,,5,13,"TURNOVER  by AYERS,PERRY",8,1,,,7,2,0.429,0.0,,,11,1,0.727,1.0,35,2125
