game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,19:32,,0,2,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2372
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,19:04,"MISS 3PTR by GARRETT,TRAVIS",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2344
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,19:04,,0,2,"REBOUND DEF by THOMAS,ADRIAN",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2344
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:49,"FOUL  by GARRETT,TRAVIS",0,2,,2,1,foul,,1,1,0.0,0.0,,,1,0,1.0,,38,2329
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:36,,0,2,"MISS 3PTR by BORN,CLAY",2,1,,,1,1,0.0,0.0,3ptr,miss,2,1,0.5,0.0,38,2316
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:36,"REBOUND DEF by GARRETT,TRAVIS",0,2,,2,1,,,1,1,0.0,0.0,,,2,1,0.5,0.0,38,2316
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:27,,0,2,"FOUL  by BORN,CLAY",2,1,,,1,1,0.0,0.0,foul,,2,1,0.5,0.0,38,2307
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:27,"GOOD FT by LINK,JACOB",1,2,,1,1,ft,good,2,1,0.5,0.0,,,2,1,0.5,0.0,38,2307
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:27,"MISS FT by LINK,JACOB",1,2,,1,1,ft,miss,3,1,0.333,0.0,,,2,1,0.5,0.0,38,2307
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:27,,1,2,"REBOUND DEF by THOMAS,ADRIAN",1,1,,,3,1,0.333,0.0,,,2,1,0.5,0.0,38,2307
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:16,,1,2,"TURNOVER  by BUESCHER,HUNTER",1,1,,,3,1,0.333,0.0,,,2,1,0.5,0.0,38,2296
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:16,"STEAL  by ALDOUS,HANK",1,2,,1,1,,,3,1,0.333,0.0,,,2,1,0.5,0.0,38,2296
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,18:13,"GOOD LAYUP by ALDOUS,HANK(fastbreak)(in the paint)",3,2,,-1,1,layup,good,4,1,0.5,0.0,,,2,1,0.5,0.0,38,2293
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,17:43,"FOUL  by ALDOUS,HANK",3,2,,-1,1,foul,,4,1,0.5,0.0,,,2,1,0.5,0.0,37,2263
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,17:42,,3,2,"TURNOVER  by WILLIAMS,JORDEN",-1,1,,,4,1,0.5,0.0,,,2,1,0.5,0.0,37,2262
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,17:31,"GOOD 3PTR by ALDOUS,HANK",6,2,,-4,1,3ptr,good,5,2,0.6,0.5,,,2,1,0.5,0.0,37,2251
28,Hendrix,Sewanee,61-87,61,87,11-15,15-11,02/24/17,Win,232,No Location Recorded,3:15 PM,17:31,"ASSIST  by LINK,JACOB",6,2,,-4,1,,,5,2,0.6,0.5,,,2,1,0.5,0.0,37,2251
