game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,19:16,,0,0,"MISS JUMPER by MASON,WADE",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2356
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,19:16,"REBOUND DEF by CALDWELL,CAM",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2356
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,19:06,"TURNOVER  by BORN,LEO",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2346
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,19:05,,0,0,"STEAL  by GAGEN,BRENNAN",0,1,,,0,0,,,,,1,0,0.0,,39,2345
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,18:47,,0,0,"MISS 3PTR by TURNER,JAMES",0,1,,,0,0,,,3ptr,miss,2,1,0.0,0.0,38,2327
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,18:47,"REBOUND DEF by BORN,LEO",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,38,2327
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,18:47,,0,0,"REBOUND DEF by KOHNKE,SAM",0,1,,,0,0,,,,,2,1,0.0,0.0,38,2327
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,18:25,,0,0,"TURNOVER  by MASON,WADE",0,1,,,0,0,,,,,2,1,0.0,0.0,38,2305
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,18:22,"STEAL  by BORN,LEO",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,38,2302
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,17:45,,0,0,"MISS 3PTR by KOHNKE,SAM",0,1,,,0,0,,,3ptr,miss,3,2,0.0,0.0,37,2265
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,17:45,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,3,2,0.0,0.0,37,2265
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,,0,2,"GOOD JUMPER by MANCUSO,LOGAN",2,1,,,0,0,,,jumper,good,4,2,0.25,0.0,36,2218
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,,0,2,"ASSIST  by MASON,WADE",2,1,,,0,0,,,,,4,2,0.25,0.0,36,2218
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:41,"MISS 3PTR by BORN,LEO",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,4,2,0.25,0.0,36,2201
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:41,,0,2,"REBOUND DEF by KOHNKE,SAM",2,1,,,1,1,0.0,0.0,,,4,2,0.25,0.0,36,2201
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:34,,0,2,"MISS JUMPER by MASON,WADE",2,1,,,1,1,0.0,0.0,jumper,miss,5,2,0.2,0.0,36,2194
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,16:34,"REBOUND DEF by CALDWELL,CAM",0,2,,2,1,,,1,1,0.0,0.0,,,5,2,0.2,0.0,36,2194
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:56,,0,4,"GOOD LAYUP by KOHNKE,SAM(in the paint)",4,1,,,1,1,0.0,0.0,layup,good,6,2,0.333,0.0,35,2156
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:56,,0,4,"ASSIST  by GAGEN,BRENNAN",4,1,,,1,1,0.0,0.0,,,6,2,0.333,0.0,35,2156
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,,0,4,"FOUL  by TURNER,JAMES",4,1,,,1,1,0.0,0.0,foul,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"GOOD 3PTR by WILLIAMS,JORDEN",3,4,,1,1,3ptr,good,2,2,0.5,0.5,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"GOOD JUMPER by WILLIAMS,JORDEN",5,4,,-1,1,jumper,good,3,2,0.667,0.5,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"ASSIST  by BORN,CLAY",5,4,,-1,1,,,3,2,0.667,0.5,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"GOOD 3PTR by WILLIAMS,JORDEN",8,4,,-4,1,3ptr,good,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"ASSIST  by BORN,CLAY",8,4,,-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"TURNOVER  by BORN,LEO",8,4,,-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,,8,4,"STEAL  by KOHNKE,SAM",-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,,8,4,"TURNOVER  by KOHNKE,SAM",-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"STEAL  by BUESCHER,HUNTER",8,4,,-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:35,"REBOUND DEF by BORN,CLAY",8,4,,-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2135
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:33,,8,4,"FOUL  by GAGEN,BRENNAN",-4,1,,,4,3,0.75,0.667,foul,,6,2,0.333,0.0,35,2133
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:29,,8,4,"SUB IN by GARDNER,ROBERT",-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2129
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:29,,8,4,"SUB OUT by TURNER,JAMES",-4,1,,,4,3,0.75,0.667,,,6,2,0.333,0.0,35,2129
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:24,"MISS 3PTR by WILLIAMS,JORDEN",8,4,,-4,1,3ptr,miss,5,4,0.6,0.5,,,6,2,0.333,0.0,35,2124
18,SEWANEE,MILLSAPS,61-54,61,54,No record reported,No record reported,01/20/17,Lose,No Attendence Recorded,No Location Recorded,8:00 PM,15:24,"REBOUND OFF by BUESCHER,HUNTER",8,4,,-4,1,,,5,4,0.6,0.5,,,6,2,0.333,0.0,35,2124
