game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:53,"GOOD LAYUP by GILPIN,TAYLOR(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2393
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:53,,2,0,"FOUL  by BUESCHER,HUNTER",-2,1,,,1,0,1.0,,foul,,0,0,,,39,2393
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:53,"GOOD FT by GILPIN,TAYLOR",3,0,,-3,1,ft,good,2,0,1.0,,,,0,0,,,39,2393
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:36,,3,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",-1,1,,,2,0,1.0,,layup,good,1,0,1.0,,39,2376
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:36,,3,2,"ASSIST  by STONE,BRODY",-1,1,,,2,0,1.0,,,,1,0,1.0,,39,2376
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:16,"TURNOVER  by FLEMMING,TRENT",3,2,,-1,1,,,2,0,1.0,,,,1,0,1.0,,39,2356
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:14,,3,2,"STEAL  by BORN,LEO",-1,1,,,2,0,1.0,,,,1,0,1.0,,39,2354
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,19:04,,3,4,"GOOD LAYUP by STONE,BRODY(in the paint)",1,1,,,2,0,1.0,,layup,good,2,0,1.0,,39,2344
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,18:54,"MISS 3PTR by WHITE,KENNY",3,4,,1,1,3ptr,miss,3,1,0.667,0.0,,,2,0,1.0,,38,2334
5,Johnson (TN),Sewanee,86-102,86,102,2-5,2-1,11/19/16,Win,302,No Location Recorded,3:00 PM,18:54,"REBOUND OFF by GUILLON,KENTON",3,4,,1,1,,,3,1,0.667,0.0,,,2,0,1.0,,38,2334
