game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:45,,0,0,"MISS JUMPER by LAWRENCE,CHRIS",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2385
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:45,,0,0,REBOUND OFF by TEAM,0,1,,,0,0,,,,,1,0,0.0,,39,2385
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:30,,0,0,"MISS LAYUP by INUNGU,TOM",0,1,,,0,0,,,layup,miss,2,0,0.0,,39,2370
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:30,,0,0,"REBOUND OFF by INUNGU,TOM",0,1,,,0,0,,,,,2,0,0.0,,39,2370
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:28,,0,2,"GOOD LAYUP by INUNGU,TOM(in the paint)",2,1,,,0,0,,,layup,good,3,0,0.333,,39,2368
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:02,"MISS JUMPER by BORN,LEO",0,2,,2,1,jumper,miss,1,0,0.0,,,,3,0,0.333,,39,2342
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,19:02,,0,2,"REBOUND DEF by PATRICK,DREW",2,1,,,1,0,0.0,,,,3,0,0.333,,39,2342
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,18:55,,0,2,"TURNOVER  by EDWARDS,JUSTIN",2,1,,,1,0,0.0,,,,3,0,0.333,,38,2335
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,18:45,"MISS 3PTR by WILLIAMS,JORDEN",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.333,,38,2325
15,Sewanee,Oglethorpe,84-70,84,70,"9-4, 2-1 SAA","4-10, 1-2 SAA",01/08/17,Lose,225,No Location Recorded,3 p.m.,18:45,,0,2,"REBOUND DEF by LAWRENCE,CHRIS",2,1,,,2,1,0.0,0.0,,,3,0,0.333,,38,2325
