gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4322,Central Arkansas,Hendrix,0,56-90,"47,43","24,32",N/A,N/A,N/A,N/A,12/20/21,12:00 PM CT,N/A,"Conway, Ark. (Farris Center)",Win,2,False,512,False
