gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4978,Oglethorpe,Hendrix,0,64-77,"35,42","37,27",18-7,17-10,N/A,N/A,02/26/22,6:00 PM ET,N/A,"Mount Berry, Ga. (Cage Center)",Win,2,False,214,False
