gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4314,Hendrix,Dallas,0,59-78,"37,41","32,27",2-0,1-1,N/A,N/A,11/13/21,3:00 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,259,False
